tweet,hashtags,timestamp,full_url,like_count,retweet_count
"أطلقت شركة ميتا أداة ذكاء اصطناعي جديدة بإمكانها القيام بوظيفة الترجمة الفورية.. تعرف إليها
https://fifreedomtoday.com/%d8%b3%d9%8a%d9%85%d9%8a%d9%84%d8%b3-4-%d8%a5%d9%85-%d8%aa%d9%8a-%d8%aa%d8%b9%d8%b1%d9%91%d9%81-%d8%a5%d9%84%d9%89-%d8%a3%d8%af%d8%a7%d8%a9-%d9%85%d9%8a%d8%aa%d8%a7-%d9%84%d9%84%d8%aa/…
#Seamless4MT #Meta #Translation #AI #fifreedomtoday
#ميتا #الذكاء_الاصطناعي  #ترجمة_فورية","['#Seamless4MT', '#Meta', '#Translation', '#AI', '#fifreedomtoday', '#ميتا', '#الذكاء_الاصطناعي', '#ترجمة_فورية']",2023-08-27T13:00:00.000Z,https://x.com/fifreedomtoday/status/1695783219931852960,1,1
"شركة البيانات #الدولية: استثمارات #الصين في #الذكاء_الاصطناعي ستتخطى 38 مليار #دولار أمريكي في عام 2027

وقالت شركة البيانات الدولية لبحوث السوق العالمية، إن الصين واصلت تعزيز براعتها في قطاع الذكاء الاصطناعي خلال السنوات الأخيرة.

لقراءة الخبر كاملاً يرجى زيارة الموقع.","['#الدولية', '#الصين', '#الذكاء_الاصطناعي', '#دولار']",2023-08-27T12:04:12.000Z,https://x.com/Chinainarabic/status/1695769179733778604,0,0
إذا كنت ترغب في فهم نماذج #تعلم_الآلة وتحسين خوارزمياته ، فأنت بحاجة إلى معرفة الاساسيات الاكاديمية والرياضية منها وذلك لفهم مواقع الخلل والتحسين وحل مشكلتك باسرع وقت وجهد اقل وبالاضافة الى توفير الكثير من المصادر الغير ضرورية في عملك. #الذكاء_الاصطناعي #علم_البيانات #AI #ML #DL,"['#تعلم_الآلة', '#الذكاء_الاصطناعي', '#علم_البيانات', '#AI', '#ML', '#DL']",2023-08-27T11:38:24.000Z,https://x.com/zayton_mohammad/status/1695762684191392158,3,0
"تستخدم Pactum AI، شركة التفاوض الآلي على المشتريات الكبرى عالميا، منذ عام 2021 روبوت الدردشة بـ #الذكاء_الاصطناعي للتفاوض على رواتب موظفيها

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-08-27T11:15:00.000Z,https://x.com/AIinArabic/status/1695756795409838496,1,4
"هل تريد أن تكون على اطلاع دائم بأحدث مستجدات عالم #الذكاء_الاصطناعي؟

استفد الآن من هذا الموجز اليومي من #نشرة_الخوارزمية الذي يضم أحدث تطورات الذكاء الاصطناعي اليوم، وكُنْ على تواصل مع أحدث ما يجري في هذا المجال المثير والمتطور أولاً بأول في مكانٍ واحد!","['#الذكاء_الاصطناعي', '#نشرة_الخوارزمية']",2023-08-27T11:01:42.000Z,https://x.com/TechReviewAR/status/1695753449613279547,3,2
"يوصي تقرير #ملتقى_أسبار حول #الذكاء_الاصطناعي بـ توفير تعليم وتدريب أفضل للطلبة من ذوي الاحتياجات الخاصة الذين ربما لا يكون التعليم أو التدريب التقليدي هو الحل الأفضل لهم.

للمزيد: https://bit.ly/3E4tDd4

#ملتقى_أسبار","['#ملتقى_أسبار', '#الذكاء_الاصطناعي', '#ملتقى_أسبار']",2023-08-27T11:00:01.000Z,https://x.com/Multaqa_Asbar/status/1695753024147181669,1,1
"الكثير يتكلم عن المهارات الوظيفية ويتغافل عن أهمية السلوكيات والسمات الشخصية للمرشحين، والبعض الآخر يتكلم عن أهمية السلوكيات والسمات الشخصية في مقابل التنازل عن بعض المهارات الوظيفية.

فإذا تبى تعرف الصح، تابع هذا #الثريد،

#المجتمع_الوظيفي #الذكاء_الاصطناعي #الموارد_البشرية","['#الثريد', '#المجتمع_الوظيفي', '#الذكاء_الاصطناعي', '#الموارد_البشرية']",2023-08-27T10:52:49.000Z,https://x.com/VelentsAr/status/1695751214506361020,0,0
"أعلن الأب الروحي ل #الذكاء_الاصطناعي #جيفري_هينتون،لصحيفة #نيويورك_تايمز:عن انسحابه من مواصلة البحث في مجال الذكاء الاصطناعي،وعن تانيب الضميربعدان توصل الى قناعه بمخاطره المرعبه على البشريه!
قد تحل هذه الصوره محل صورة #انشتاين وقنبلته الذريه التي تصدرت المشهد خلال اكثر من قرن!","['#الذكاء_الاصطناعي', '#جيفري_هينتون', '#نيويورك_تايمز', '#انشتاين']",2023-08-27T10:43:27.000Z,https://x.com/ARA_556/status/1695748856930070765,1,2
"دراسة: #الذكاء_الاصطناعي لن يكون سببا في القضاء على الوظائف
https://sada-tabuk.com/news/s/82892/",['#الذكاء_الاصطناعي'],2023-08-27T10:40:50.000Z,https://x.com/sadatabuk/status/1695748199925826003,0,0
"نترقب بحماس معرض التجربة الرقمية القادم للشرق الأوسط 2023 الخاص بـ #CXLive!

#الحدث يشارك رؤى #قيمة حول ""إضافة قيمة إلى مؤسسة تركز بشكل كبير على العملاء من خلال #التحول_الرقمي""، مما يقدم وجهات نظر وإلهامًا جديدة.

#رقمن #الذكاء_الاصطناعي #موسم_الرياض #خدمات_الكترونيه_بسواعد_وطنيه","['#CXLive', '#الحدث', '#قيمة', '#التحول_الرقمي', '#رقمن', '#الذكاء_الاصطناعي', '#موسم_الرياض', '#خدمات_الكترونيه_بسواعد_وطنيه']",2023-08-27T08:55:54.000Z,https://x.com/TheDigitalEngi1/status/1695721789270192171,10,1
"#الذكاء_الاصطناعي في المدن الذكية يمثل المستقبل المشرق، حيث يساهم في تحسين جودة الحياة وتطوير الخدمات الحكومية

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-08-27T08:52:13.000Z,https://x.com/AIinArabic/status/1695720863906115790,2,1
"Call Me Crazy, But AI is overrated and overhyped by idiots who don't understand it. 
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-08-27T08:47:25.000Z,https://x.com/CallM3Craz/status/1695719655703212183,0,0
"تم تكوين الصورة ب #الذكاء_الاصطناعي بواسطة #MidjourneyAI , صورة عتيقة بعبق الماضي .
@Arabian_AI","['#الذكاء_الاصطناعي', '#MidjourneyAI']",2023-08-27T08:39:22.000Z,https://x.com/Sami76494914/status/1695717627983712299,2,0
"7 اتجاهات ربما تشكل مستقبل الأمن السيبراني حتى 2030 
انتشرت أجهزة #الذكاء_الاصطناعي والتعلّم الآلي #والإنترنت بحياتنا اليومية، يُحَتّم الاستعداد لحماية أنشطتنا الرقمية من التهديدات بعض الأفكار والتوترات محتمل تشكل مستقبل #الأمن_السيبراني ربما تساعد لمواجهة التهديدات السيبرانية.","['#الذكاء_الاصطناعي', '#والإنترنت', '#الأمن_السيبراني']",2023-08-27T08:36:30.000Z,https://x.com/osaimy/status/1695716906248896618,0,0
"أول مقهى يستخدم #الذكاء_الاصطناعي 
لقياس إنتاجية موظفيه ومعدل الوقت الذي يقضيه عملائه 

نقدر نقول انحلت مشكلة تأخير الطلبات والزحمة

#الرياض_الان","['#الذكاء_الاصطناعي', '#الرياض_الان']",2023-08-27T08:35:44.000Z,https://x.com/Artent_ksa/status/1695716717194772856,0,0
"مراحل بناء نموذج #الذكاء_الاصطناعي - ١ (مختص)

لبناء نموذج تنبؤ، نحتاج الى التدرج بمراحل متسلسلة. وليس هنالك طريقة واحدة إلا أن طرق بناء النماذج متشابه.
سوف أعرض لكم مراحل البناء التي أراها ممكنة مع شرح بسيط لكل مرحلة في التغريدات القادمة.",['#الذكاء_الاصطناعي'],2023-08-27T07:39:47.000Z,https://x.com/Dr_KhalidAI/status/1695702636857552989,2,1
"تحذيرات من تطبيق خطير … يكشف المستور  !

#الذكاء_الاصطناعي  #مباشرنيوز","['#الذكاء_الاصطناعي', '#مباشرنيوز']",2023-08-27T07:37:21.000Z,https://x.com/mobashernewss/status/1695702021301547499,2,3
"... 
 لقد تعلمنا أن الإشارة الحمراء التي تحمل كلمة ""STOP"" تعني أنه بمجرد وصولنا إلى الإشارة، يتعين علينا التوقف والتحقق من حركة المرور المتقاطعة.  لقد تعلمنا أيضًا أن الخطوط البيضاء على جانبي السيارة هي ""حواجز"" تخبرنا بالمكان الذي يجب أن تكون فيه السيارة #الذكاء_الاصطناعي#FSD",[],2023-08-27T07:02:14.000Z,https://x.com/Yasmina11ll1/status/1695693184620265810,0,0
"هذه هي الطريقة التي يتعلم بها Tesla's FSD v12. يشرحها فرزات مصباحي بعد البث المباشر 
لتجربتها البارحة من ايلون ماسك في الشارع :
 كبشر يحملون رخص قيادة، نحن نعرف ما يجب القيام به عند التقاطع الموضح في الصورة أدناه. #الذكاء_الاصطناعي #صباح_الخير #تسلا","['#الذكاء_الاصطناعي', '#صباح_الخير', '#تسلا']",2023-08-27T06:59:44.000Z,https://x.com/Yasmina11ll1/status/1695692555633963423,0,0
"سباق #الذكاء_الاصطناعي #غوغل تطور أدواتها لتستعيد الريادة. و #شات_جي_بيي_تي يواجه خطر التفكيك مع تحيات    #نايلةالصليبي #AI
#Bard
#chatgpt4
@MC_Doualiya","['#الذكاء_الاصطناعي', '#غوغل', '#شات_جي_بيي_تي', '#نايلةالصليبي', '#AI', '#Bard', '#chatgpt4']",2023-08-27T06:55:00.000Z,https://x.com/Salibi/status/1695691363801813326,1,1
"قام فريق من العقول اللامعة من كلية الطب بجامعة هارفارد ومستشفى ماساتشوستس العام بتسخير قوة الذكاء الاصطناعي لتطوير طريقة متطورة للكشف عن مرض الزهايمر.  

#مستقبل_الإنترنت #أون_باسيف #الذكاء_الاصطناعي #الصحة #الانسان_الالي #الزهايمر #تطبيقات_الذكاء_الاصطناعي","['#مستقبل_الإنترنت', '#أون_باسيف', '#الذكاء_الاصطناعي', '#الصحة', '#الانسان_الالي', '#الزهايمر', '#تطبيقات_الذكاء_الاصطناعي']",2023-08-27T06:25:02.000Z,https://x.com/ONPASSIVEAR/status/1695683822807892277,125,20
"صوت #مصطفى_الاغا
مستخدم لإعلان مشبوه

والذكاء الاصطناعي سلاح ذو حدين صحيح 

وللأسف الاغلب يستخدمه بشكل خاطئ
المطلوب سرعة تقبل المجتمع للذكاء الاصطناعي لمواجهة خطر المحتالين

#الذكاء_الاصطناعي","['#مصطفى_الاغا', '#الذكاء_الاصطناعي']",2023-08-27T04:10:16.000Z,https://x.com/BuTcheRTech/status/1695649909435777435,5,2
"انتبهو انتبهو..
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-08-27T04:54:09.000Z,https://x.com/KAalzuraiq/status/1695660952761315360,0,0
"قريباً.. الكتابة بـ #الذكاء_الاصطناعي عبر ""كروم بوك""

#معكم_باللحظة

 http://akh24.me/5C9150PEJ7I","['#الذكاء_الاصطناعي', '#معكم_باللحظة']",2023-08-27T03:36:10.000Z,https://x.com/Akhbaar24/status/1695641328267255907,3,1
حتى #الذكاء_الاصطناعي يسلك لهم ,"['#ال', 'ذكاء_الاصطناعي']",2023-08-27T01:43:50.000Z,https://x.com/7bkba8i/status/1695613056045253007,1,0
"الحلقةمفيدةللوعي والقناةنشرت مقاطع
للموضوعات التي تناولتهاوفيديوالحلقةكامل
التي تهدف الي تشجيع الابناءو #مصر
ب #الاستثمار في #الذكاء_الاصطناعي
و تبني #الشغف و دعم #الطموح 
وتحقيق الاهداف ذكرنشاط ماسك
المتنوع ومشروعاتةالضخمة المؤثرةجدا
وتغريداتةالمثيرةللجدل
https://youtu.be/IcEkqpvBpIw?si=p4cL9N4oXfTz99Fg…","['#مصر', '#الاستثمار', '#الذكاء_الاصطناعي', '#الشغف', '#الطموح']",2023-08-27T01:13:49.000Z,https://x.com/FoadaFoade/status/1695605504846762058,0,0
"#الذكاء_الاصطناعي 
#ArtificialIntelligence 
#GenerativeAI
#Google #chatgpt #Bard #Bing","['#الذكاء_الاصطناعي', '#ArtificialIntelligence', '#GenerativeAI', '#Google', '#chatgpt', '#Bard', '#Bing']",2023-08-26T21:46:33.000Z,https://x.com/ElSER1180/status/1695553344620691587,0,0
"قريباً.. الكتابة بـ #الذكاء_الاصطناعي عبر ""كروم بوك""

#معكم_باللحظة

 http://akh24.me/5C9150PEJ7I","['#الذكاء_الاصطناعي', '#معكم_باللحظة']",2023-08-27T03:36:10.000Z,https://x.com/Akhbaar24/status/1695641328267255907,3,1
حتى #الذكاء_الاصطناعي يسلك لهم ,"['#ال', 'ذكاء_الاصطناعي']",2023-08-27T01:43:50.000Z,https://x.com/7bkba8i/status/1695613056045253007,1,0
"الحلقةمفيدةللوعي والقناةنشرت مقاطع
للموضوعات التي تناولتهاوفيديوالحلقةكامل
التي تهدف الي تشجيع الابناءو #مصر
ب #الاستثمار في #الذكاء_الاصطناعي
و تبني #الشغف و دعم #الطموح 
وتحقيق الاهداف ذكرنشاط ماسك
المتنوع ومشروعاتةالضخمة المؤثرةجدا
وتغريداتةالمثيرةللجدل
https://youtu.be/IcEkqpvBpIw?si=p4cL9N4oXfTz99Fg…","['#مصر', '#الاستثمار', '#الذكاء_الاصطناعي', '#الشغف', '#الطموح']",2023-08-27T01:13:49.000Z,https://x.com/FoadaFoade/status/1695605504846762058,0,0
"خبراء ينصحون بالتروي قبل #الاستثمار في شركات #الذكاء_الاصطناعي 

https://ow.ly/K60w50PEIBO

#cnbcعربية
#اقتصاد_CNBCعربية
#اقتصاد","['#الاستثمار', '#الذكاء_الاصطناعي', '#cnbcعربية', '#اقتصاد_CNBCعربية', '#اقتصاد']",2023-08-26T23:02:36.000Z,https://x.com/CNBCArabia/status/1695572480377737498,5,1
"#مايكروسوفت تتيح مصمم #الذكاء_الاصطناعي في متصفح ايدج للكل بشكل مجاني 

http://designer.microsoft.com

#ذكاء_اصطناعي","['#مايكروسوفت', '#الذكاء_الاصطناعي', '#ذكاء_اصطناعي']",2023-08-26T21:44:18.000Z,https://x.com/ibtikar_k/status/1695552775537541380,1,0
"يمكن استخدامه للتفاوض على الراتب.. #الذكاء_الاصطناعي يدخل في كل شيء
للمزيد: https://n9.cl/006yp",['#الذكاء_الاصطناعي'],2023-08-26T20:56:28.000Z,https://x.com/AnbaanewsN/status/1695540738044424308,0,0
"استطاع الذكاء الاصطناعي أن يحدث ثورة في مجال التعلم العميق فقد تم تطوير نماذج قادرة على فهم وتحليل كميات هائلة من البيانات بشكل أسرع وأكثر دقة مما يمكن أن يحققه الإنسان هذا يتيح  إمكانية استخدام البيانات بشكل فعال في مجالات مثل الطب والتجارة والتسويق وغيره
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-08-26T20:43:20.000Z,https://x.com/TFmohamedyahia/status/1695537434115670107,1,1
قبل لانبدا اذا كنت اول مرة تشوف شي من بوستاتي انا عبدالعزيز اليوسف ابحث عن التطوير وصناعة المحتوى الخاص بانشاء الاعمال الفنية ب #الذكاء_الاصطناعي وبالذات #ميدجورني تابعوني وشوفو بروفايلي علشان ممكن اقدر افيدكم بمعلومات في الهايلايت بخصوص الذكاء الاصطناعي في الفنون البصرية ,"['#الذكاء_الاصطناعي', '#ميدجورني']",2023-08-26T20:19:56.000Z,https://x.com/aziz4ai/status/1695531545057017874,0,0
"من المقرر أن تستضيف #المملكة_المتحدة في مدينة بلتشلي بارك في باكينجهامشير، أول قمة عالمية حول سلامة #الذكاء_الاصطناعي، وذلك بتاريخ 1 و2 نوفمبر.

للمزيد من التفاصيل:
https://shorturl.at/hiBCH

#أرابيسك_لندن #مخاطر_الذكاء_الاصطناعي","['#المملكة_المتحدة', '#الذكاء_الاصطناعي', '#أرابيسك_لندن', '#مخاطر_الذكاء_الاصطناعي']",2023-08-26T20:18:10.000Z,https://x.com/ArabiskL/status/1695531100766888042,0,0
"#الذكاء_الاصطناعي او اي برنامج غربي لا يجب ان يحل محل العامل العماني،
يجب ان يطور الذكاء الاصطناعي عمليه وجوده الانتاج
وعلى كل مدير{ شاطر } ان يفكر بالاستثمار البشري وتهيئه بيئة العمل الصحيه لا ان يجلب افكار تهدم بيئة العمل مهما زادت شطارتهُ وطموحهُ
فكِلنا نعرف بعض وكِلنا عمال،،،",['#الذكاء_الاصطناعي'],2023-08-26T18:13:31.000Z,https://x.com/Ardogan_sll/status/1695499731030475064,1,0
"تعمل سامسونج حاليا على تطوير أداة جديدة تعمل بـ #الذكاء_الاصطناعي التوليدي استعدادا لإطلاقها خلال وقت قريب.. تعمل الأداة على رفع الإنتاجية، ومساعدة الموظفين في إنجاز المهام المختلفة

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-08-26T18:06:42.000Z,https://x.com/AIinArabic/status/1695498017439141920,3,5
"للإخوة والأخوات المتواجدين في #الدوحة والمهتمين بقضايا #الذكاء_الاصطناعي، الدعوة مفتوحة لمحاضرتي ""الذكاء الاصطناعي والقيم الدينية: #الدين في عصر #الآلة_الذكية"". اللغة: العربية
المكان: مكتبة قطر الوطنية (
@QNLib
) 
الزمان: 6 سبتمبر، 5:00-6:00 مساءً 
التسجيل: https://events.qnl.qa/event/D4qZa/EN","['#الدوحة', '#الذكاء_الاصطناعي', '#الدين', '#الآلة_الذكية']",2023-08-26T19:25:10.000Z,https://x.com/IBioethics/status/1695517760879542340,4,1
"إعادة #الاستهداف هي #استراتيجية_تسويقية تستخدم في #التسويق_الرقمي لاستهداف الأشخاص الذين قاموا بزيارة #موقعك_الإلكتروني أو تفاعلوا مع محتواك الرقمي من قبل. 
#أفكار_إعلانية #التسوق_الالكتروني #الشركة #منصات_التواصل_الاجتماعي #الذكاء_الاصطناعي #المملكة_العربية_السعودية","['#الاستهداف', '#استراتيجية_تسويقية', '#التسويق_الرقمي', '#موقعك_الإلكتروني', '#أفكار_إعلانية', '#التسوق_الالكتروني', '#الشركة', '#منصات_التواصل_الاجتماعي', '#الذكاء_الاصطناعي', '#المملكة_العربية_السعودية']",2023-08-26T17:51:08.000Z,https://x.com/walidalkaishan/status/1695494098973573124,5,0
"من عشاق ومستخدمي #wordpress & elementor ؟ 
تم إضافة مزايا التعديل على الصور من خلال #الذكاء_الاصطناعي AI في محرر  elementor ، بإمكانك تغير مقاس الصور وعمل ملء للفراغات مثل الفوتوشوب ","['#wordpress', '#الذكاء_الاصطناعي']",2023-08-26T17:49:31.000Z,https://x.com/waaelg/status/1695493690209235319,1,1
"تخيل ان شركة #إنفيديا العريقة وصلت ارباحها الى 6 مليارات دولار خلال فترة 3 شهور فقط !

ايش السبب ؟

#الذكاء_الاصطناعي هو السببب !

#تقنية #تكنولوجيا","['#إنفيديا', '#الذكاء_الاصطناعي', '#تقنية', '#تكنولوجيا']",2023-08-26T17:04:29.000Z,https://x.com/ibtikar_k/status/1695482360559456472,1,0
"تكلفة تشغيل ChatGPT هو 700 الف دولار باليوم الواحد يعني بالسنة يكلف اكثر من 255 مليون دولار

لذا في حال استمرار شركة OpenAI على هذا النحو فيتوقع افلاسها بنهاية 2024

هل حان وقت الاعلانات؟

#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-08-26T17:48:28.000Z,https://x.com/lunar4tech/status/1695493426609897805,0,0
"أعتقد أن الذكاء الاصطناعي التوليدي (GPT)
لا يزال لم يصل إلى 1% من الشيء الذي سيصل له خلال الخمسة أعوام القادمة، والله أعلم.
.
.
#الذكاء_الاصطناعي 
#فراس_المحرمي","['#الذكاء_الاصطناعي', '#فراس_المحرمي']",2023-08-26T17:26:58.000Z,https://x.com/FirasMuharrami/status/1695488016628720016,1,1
