tweet,hashtags,timestamp,full_url,like_count,retweet_count
"ما هو دور المشاريع التقنية القائمة على الذكاء الاصطناعي  في تحسين الرعاية الصحية ؟
تابع معي الإجابة في الثريد التالي  

#البرمجيات_كخدمة #SaaS #الرعاية_الصحية #الذكاء_الاصطناعي #مشاريع_تقنية 
#Healthcare #ArtificialIntelligence","['#البرمجيات_كخدمة', '#SaaS', '#الرعاية_الصحية', '#الذكاء_الاصطناعي', '#مشاريع_تقنية', '#Healthcare', '#ArtificialIntelligence']",2023-07-26T09:30:00.000Z,https://x.com/aymanhamdansa/status/1684133960006225922,169,0
"ما قصة الخط الأبيض الذي يلجأ إليه الباحثون عن العمل للتحايل على #الذكاء_الاصطناعي الذي يُقيّم سيرهم الذاتية؟
https://trib.al/kdiFTeQ",['#الذكاء_الاصطناعي'],2023-07-26T09:27:57.000Z,https://x.com/arabic_post/status/1684133444341624833,4,0
"#توم_كروز «خائف» من #الذكاء_الاصطناعي
https://bityl.co/K5Kd
#بوابة_أخبار_اليوم","['#توم_كروز', '#الذكاء_الاصطناعي', '#بوابة_أخبار_اليوم']",2023-07-26T09:25:00.000Z,https://x.com/akhbarelyom/status/1684132700851171329,3,0
"الذكاء الاصطناعي والمهنة الإعلامية

اليوم يقتحم الذكاء الاصطناعي الميدان الاعلامي ويغير الكثير من ملامح المهنة واساسياتها، التحرير الرقمي 

https://annabaa.org/arabic/informatics/35757…

#شبكة_النبأ #الذكاء_الاصطناعي
#تكنولوجيا
#رقمنة","['#شبكة_النبأ', '#الذكاء_الاصطناعي', '#تكنولوجيا', '#رقمنة', '', '']",2023-07-26T09:21:01.000Z,https://x.com/annbaanet/status/1684131701176385536,1,0
"تكنولوجيا ( الذكاء الإصطناعي ) لا تتصرف بمحض إرادتها وتعتمد على خوارزميات يديرها البشر ..
.
. 
بنفس الوقت ..

الذكاء الاصطناعي يتخطى حدود العقل !!

الله يغربل #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-07-26T09:00:02.000Z,https://x.com/uae_1995_AF/status/1684126417842307072,18,1
"#اورتيجا: #الذكاء_الاصطناعي كارثة

#بوابة_أخبار_اليوم","['#اورتيجا', '#الذكاء_الاصطناعي', '#بوابة_أخبار_اليوم']",2023-07-26T08:50:52.000Z,https://x.com/akhbarelyom/status/1684124111121838080,1,0
"مخاطر #الذكاء_الاصطناعي -١ (عام)

تطبيقات الذكاء الاصطناعي كغيرها من تطبيقات التقنية عرضة لمخاطر أمن المعلومات .إضافة إلى ذلك الفشل في إتخاذ القرار.
 أحد أهم المخاطر هو الاعتمادية الكاملة على الآلة مما قد يؤدي الى سلوكيات ضارة بالمستخدم. على سبيل المثال سيارات ذاتية القيادة.
أضف",['#الذكاء_الاصطناعي'],2023-07-26T08:42:24.000Z,https://x.com/Dr_KhalidAI/status/1684121981392678912,2,0
"#خاص
#الذكاء_الاصطناعي ""الوعد والوعيد"" روبوت يلهو بقنبلة نووية... https://annaharar.com/173400
@Annahar","['#خاص', '#الذكاء_الاصطناعي']",2023-07-26T08:39:58.000Z,https://x.com/AnnaharAr/status/1684121367476682752,0,0
"من خلال هذا الموقع http://Framer.ai

 فقط اكتب له وصف ، كيف تريد شكل موقعك وتفاصيل مشروعك

 وسيقوم #الذكاء_الاصطناعي بإنشاء لك الموقع بشكل كامل .. مع إمكانية التعديل عليه",['#الذكاء_الاصطناعي'],2023-07-26T08:31:16.000Z,https://x.com/SAIAF_NATION/status/1684119181610962945,0,0
"يعد التعاون بين خبراء البيانات وخبراء المجال المستهدف بالغ الأهمية في نجاح مشاريع الذكاء الاصطناعي. من المهم جدا تعزيز التواصل المفتوح بينهم لفهم اكبر واعمق للمشكلة مما ينعكس ايجاباً على نموذج الحل.
#AI
#الذكاء_الاصطناعي #تعلم_الآلة #علم_البيانات #البيانات_الضخمة #تحليل_البيانات","['#AI', '#الذكاء_الاصطناعي', '#تعلم_الآلة', '#علم_البيانات', '#البيانات_الضخمة', '#تحليل_البيانات']",2023-07-26T08:19:00.000Z,https://x.com/Abdulaziz_Turki/status/1684116091449278470,0,0
"TSMC تستثمر 2.87 مليار دولار في مصنع تغليف متقدم في تايوان لتلبية الطلب المتزايد على #الذكاء_الاصطناعي 
https://2u.pw/qOsU0ht

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-07-26T08:18:05.000Z,https://x.com/AIinArabic/status/1684115861274079232,4,3
"بعد ارتفاع القيمة السوقية لـ #Nvidia لتريليون دولار هذا العام..يتوقع محللون أن تواصل الشركة مكاسبها وأن تبلغ إيراداتها من #الذكاء_الاصطناعي فقط 300 مليار دولار

~ CNBC
#الاقتصاد #مكاسب
#ScopeMarketsArabic","['#Nvidia', '#الذكاء_الاصطناعي', '#الاقتصاد', '#مكاسب', '#ScopeMarketsArabic']",2023-07-26T08:01:21.000Z,https://x.com/scope_arabic/status/1684111650029457408,0,0
"التطور المتسارع لتكنولوجيا #الذكاء_الاصطناعي يثير مخاوف أبرز علماء هذه التقنية المتطورة في العالم
https://trib.al/ddqJTPc",['#الذكاء_الاصطناعي'],2023-07-26T07:53:43.000Z,https://x.com/arabic_post/status/1684109730807963648,1,0
"لا أعرف عن أبحاث #الذكاء_الاصطناعي محليا 
لا أتحدث عن التطبيقات رغم أهميتها
لكن لم أجد مايشبع نهمي على المستوى المحلي
التنظيم الأخلاقي والقانوني للذكاء الاصطناعي مهم جدا
أرجو أن يصاحب ذلك جهد في مجال #GAI و #LLM كي تضعنا على الخارطة العالمية للذكاء الاصطناعي كرواد وليس كمستهلكين","['#الذكاء_الاصطناعي', '#GAI', '#LLM']",2023-07-26T07:48:16.000Z,https://x.com/ALQUAiZ/status/1684108358008053761,3,3
"تُعد أخلاقيات الآلة جزءا من أخلاقيات #الذكاء_الاصطناعي المعنية بإضافة وضمان السلوكيات الأخلاقية لآلات الذكاء الاصطناعي. ونستطيع القول إن الهدف من البحث في الأخلاقيات هو تصميم نطام ذكي يتبع مبدأ أخلاقيا مثاليا ويسترشد بهذه المبادئ في القرارات ومسارات العمل
https://bit.ly/3qdicfD",['#الذكاء_الاصطناعي'],2023-07-26T07:40:02.000Z,https://x.com/SMT_CENTER/status/1684106286055530497,3,3
١٢٠ اداة يوفرها للان #الذكاء_الاصطناعي في عمليات النشر الرقمي الالكتروني #الذكاء_الاصطناعي_التوليدي,"['#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي_التوليدي']",2023-07-26T07:08:35.000Z,https://x.com/AymanHunaiti/status/1684098371089211392,0,2
"انصح وبشدة بالتروي في اقرار المعدل ل قانون #الجرائم_الالكترونية حتى تستوعب جميع الاطراف ما في جعبة #الذكاء_الاصطناعي  من تقنيات حتى لا نضطر إلى تعديل القانون مجددًا 
.. قانونية النواب تقر مشروع الجرايم الالكترونية  #مجلس_النواب  https://alsaa.net/article/247321/%D8%A3%D8%A8%D8%B1%D8%B2%D9%87%D8%A7-%D8%B4%D8%B7%D8%A8-%D8%A7%D9%84%D9%85%D8%A7%D8%AF%D8%A9-23…","['#الجرائم_الالكترونية', '#الذكاء_الاصطناعي', '#مجلس_النواب']",2023-07-26T07:03:08.000Z,https://x.com/AymanHunaiti/status/1684097000445300737,0,2
"من المتوقع أن يحقق اقتصاد السعودية أكبر مكتسبات من الذكاء الاصطناعي في منطقة الشرق الأوسط بحلول عام 2030  

https://buff.ly/3DvLdGz  

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-07-26T07:00:59.000Z,https://x.com/thaka_io/status/1684096457597505541,0,0
"تابعونا اليوم الأربعاء في حلقة جديدة في الثامنة مساء بتوقيت مكة المكرمة
#صفقة_الحبوب #الذكاء_الاصطناعي #الاحتباس_الحراري","['#صفقة_الحبوب', '#الذكاء_الاصطناعي', '#الاحتباس_الحراري']",2023-07-26T07:00:01.000Z,https://x.com/arabpoint_hadis/status/1684096216496504832,0,0
#صباحك_تكنولوجي | #الذكاء_الاصطناعي سيحدد عمر النجوم!,"['#صباحك_تكنولوجي', '#الذكاء_الاصطناعي']",2023-07-26T06:56:43.000Z,https://x.com/TechReviewAR/status/1684095384149446662,5,2
"إذا كان الماء عصب الحياة..
فإن #الابحاث عصب تقدم العلوم..
و #الاخلاقيات الممر الآمن لذلك التقدم..

إنشاء #المركز_الدولي_لأبحاث_وأخلاقيات_الذكاء_الإصطناعي 
يؤكد بأن #المملكة_العربية_السعودية تواصل مساعيها الحثيثة على الإنخراط مبكراً في مجال #الذكاء_الاصطناعي بل وريادة العالم فيه","['#الابحاث', '#الاخلاقيات', '#المركز_الدولي_لأبحاث_وأخلاقيات_الذكاء_الإصطناعي', '#المملكة_العربية_السعودية', '#الذكاء_الاصطناعي']",2023-07-26T04:46:09.000Z,https://x.com/Mohammed_SG7/status/1684062526554742785,1,0
"لا تدفع 1000 دولار مقابل إنشاء موقع إلكتروني

 مع الذكاءالاصطناعي اصبح الموضوع بسيط وسهل

 من خلال هذا الموقع http://Framer.ai

 فقط اكتب له وصف،كيف تريد شكل موقعك وتفاصيل مشروعك

 وسيقوم #الذكاء_الاصطناعي بإنشاء لك الموقع بشكل كامل. مع إمكانية التعديل عليه",['#الذكاء_الاصطناعي'],2023-07-26T03:56:14.000Z,https://x.com/mubarakalzaabim/status/1684049963460751360,0,0
"محرك بحث مدعوم بالذكاء الاصطناعي 

يحتوي مئات الآلاف من الأبحاث والكتب في كافة المواضيع والتخصصات 

مفيد لطلاب #الدراسات_العليا
#الذكاء_الإصطناعي 
#الذكاء_الاصطناعي_التوليدي 

http://searcholic.com/#gsc.tab=0","['#الدراسات_العليا', '#الذكاء_الإصطناعي', '#الذكاء_الاصطناعي_التوليدي']",2023-07-26T03:23:38.000Z,https://x.com/shghadah1/status/1684041762229174273,1,2
تخيلو يا جماعة هذا الفيديو هو عبارة عن تحويل وصف كتبته #الذكاء_الاصطناعي  يصف المشهد فقام برسمه أولا وتقديم عدد من الخيارات ومن ثم تحريكه دون أي تدخل آدمي... صح فيه أخطاء ولكن نشهد الأيام هذي نقلة نوعية في إنتاج المحتوى وما تقدمه هذه التقنيات runway ai,['#الذكاء_الاصطناعي'],2023-07-26T02:19:12.000Z,https://x.com/SaadTech/status/1684025545607217154,1,0
"#موجز_هند
#جامعة_الجميع_الذكية 

#ESU 
#Midocean_University 
#OnlineLearning 
#Artificialintelligence
#MastersDegree
#الذكاء_الاصطناعي","['#موجز_هند', '#جامعة_الجميع_الذكية', '#ESU', '#Midocean_University', '#OnlineLearning', '#Artificialintelligence', '#MastersDegree', '#الذكاء_الاصطناعي']",2023-07-26T01:53:53.000Z,https://x.com/hind_ousman/status/1684019174270705666,1,0
"ارهب استخدام جربته للذكاء الصناعي 
تصوير واضح + إضاءة كويسه 
و شوف النتيجة 
#الذكاء_الاصطناعي #التجارة_الالكترونية #تصويري","['#الذكاء_الاصطناعي', '#التجارة_الالكترونية', '#تصويري']",2023-07-26T01:30:36.000Z,https://x.com/Ms__Areej/status/1684013314291150848,0,0
#الذكاء_الاصطناعي لا دين له ,['#الذكاء_الاصطناعي'],2023-07-25T22:57:53.000Z,https://x.com/mat7oon1/status/1683974882571198466,5,3
"الذكاء الاصطناعي يتخطى حدود العقل 
#الذكاء_الاصطناعي 
#ai 
#تطور
#رائع 
#ابداع","['#الذكاء_الاصطناعي', '#ai', '#تطور', '#رائع', '#ابداع']",2023-07-25T22:57:05.000Z,https://x.com/randomizzz90/status/1683974682549051392,0,0
"بعد ارتفاع القيمة السوقية لـ #Nvidia لتريليون دولار هذا العام..يتوقع محللون أن تواصل الشركة مكاسبها وأن تبلغ إيراداتها من #الذكاء_الاصطناعي فقط 300 مليار دولار

التفاصيل في الرابط التالي: 

https://ow.ly/2IVY50PlbQk

#cnbcعربية
#اقتصاد_CNBCعربية","['#Nvidia', '#الذكاء_الاصطناعي', '#cnbcعربية', '#اقتصاد_CNBCعربية', '']",2023-07-25T22:56:16.000Z,https://x.com/CNBCArabia/status/1683974474826125315,10,3
"أداة مهمة تستخدم #الذكاء_الاصطناعي 
لبناء وتصميم خطط الدروس، محكات التقييم ثلاثي الأبعاد، المحتوى العلمي، #أبعاد_تعلم_العلوم الثلاثة، الظواهر.
#NGSS
https://app.magicschool.ai","['#الذكاء_الاصطناعي', '#أبعاد_تعلم_العلوم', '#NGSS']",2023-07-25T22:51:33.000Z,https://x.com/a_alghaib/status/1683973288567902208,5,0
السعودية تطلق مركزاً دولياً لأبحاث وأخلاقيات #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-07-25T22:50:15.000Z,https://x.com/aa_arishi/status/1683972959944286211,1,1
إنشاء مركز باسم المركز الدولي لأبحاث وأخلاقيات #الذكاء_الاصطناعي يكون مقره في مدينة (الرياض) ويتمتع بالشخصية الاعتبارية والاستقلال المالي والإداري,['#الذكاء_الاصطناعي'],2023-07-25T22:47:21.000Z,https://x.com/Arabian_AI/status/1683972233037746176,7,2
"برنامج #الذكاء_الاصطناعي . 

البرنامج الأول من نوعه للأطفال في الوطن العربي . 

ضمن برامج #صيف_أيادي_المستقبل . 

نسعى  لمواكبة الزمن القادم وهو زمن الذكاء الاصطناعي عبر إعداد وتهيئة الطفل للمستقبل 

في خطة لاكساب مشتركينا المهارات والخبرات اللازمة للتعامل مع الثورة الصناعية.","['#الذكاء_الاصطناعي', '#صيف_أيادي_المستقبل']",2023-07-25T21:26:17.000Z,https://x.com/ayadi_edu/status/1683951830395674624,1,1
"الذكاء البشري يتسلح بالإنسانية والعواطف أمام ثورة الذكاء الاصطناعي
#تقنية
#الذكاء_الاصطناعي
https://zurl.co/Cbuv","['#تقنية', '#الذكاء_الاصطناعي']",2023-07-25T21:23:51.000Z,https://x.com/aitnews/status/1683951219176538113,0,0
"تطبيق ChatGPT الرسمي للذكاء الاصطناعي
متوفّر الان على نظام الاندرويد

#الذكاء_الاصطناعي #اندرويد","['#الذكاء_الاصطناعي', '#اندرويد']",2023-07-25T21:15:42.000Z,https://x.com/MoqTech/status/1683949167129792512,0,0
"ملاحقة مايكروسوفت $MSFT الدؤوبة للتقدم في مجال التطورات الذكاء الاصطناعي وتنفيذه بشكل مسؤول يضع الأسس لنموها المستقبلي.

#مايكروسوفت #الذكاء_الاصطناعي #التطورات_التكنولوجية #نمو_الشركة","['#مايكروسوفت', '#الذكاء_الاصطناعي', '#التطورات_التكنولوجية', '#نمو_الشركة']",2023-07-25T21:05:21.000Z,https://x.com/lspykeyl/status/1683946561875898370,0,0
"توم كروز يدخل في خلاف مع منتجي الأفلام... فهل مسيرته المهنية مهددة بالتوقف؟
#توم_كروز #الذكاء_الاصطناعي #السينما #التلفزيون #الأفلام_الحديثة #طاقم_التمثيل #فن
https://lebnow.com/stars/130139","['#توم_كروز', '#الذكاء_الاصطناعي', '#السينما', '#التلفزيون', '#الأفلام_الحديثة', '#طاقم_التمثيل', '#فن']",2023-07-25T20:57:06.000Z,https://x.com/lebanonnownews/status/1683944485833826304,0,0
"توم كروز يدخل في خلاف مع منتجي الأفلام... فهل مسيرته المهنية مهددة بالتوقف؟
#توم_كروز #الذكاء_الاصطناعي #السينما #التلفزيون #الأفلام_الحديثة #طاقم_التمثيل #فن
https://tajdeedlb.com/stars/234252","['#توم_كروز', '#الذكاء_الاصطناعي', '#السينما', '#التلفزيون', '#الأفلام_الحديثة', '#طاقم_التمثيل', '#فن']",2023-07-25T20:56:45.000Z,https://x.com/TajdeedLB/status/1683944396931186692,0,0
"محاولة تكوين شيئا من التراث ب #الذكاء_الاصطناعي
#خطوة_مبدع8","['#الذكاء_الاصطناعي', '#خطوة_مبدع8']",2023-07-25T20:55:43.000Z,https://x.com/Sami76494914/status/1683944138771668993,6,2
قمت بتجربة #الذكاء_الاصطناعي في تصميم الداخلي لتحسين تصميم المنزل وتحديد موقع الأثاث  عن طريق اختيار الأثاث البسيط والمريح مع تناسب حجم الغرفه اخترت الاثاث من #ايكيا وقمت بهذا التجربه الممتعه,"['#الذكاء_الاصطناعي', '#ايكيا']",2023-07-25T20:33:39.000Z,https://x.com/qar_mswqt2946/status/1683938585265811457,1,0
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-07-25T20:33:20.000Z,https://x.com/Med_Abouziad/status/1683938507046129665,1,0
"سمعت فقرة من أغنية ""بتمون""
لـ #إليسا بصوت #فيروز، بحسب توليف #الذكاء_الاصطناعي
 الحالة مخيفة ","['#إليسا', '#فيروز', '#الذكاء_الاصطناعي']",2023-07-25T20:26:06.000Z,https://x.com/NisrineNHammoud/status/1683936685657145344,2,0
"تم تكوين الصور ب #الذكاء_الاصطناعي 
ويمكن أن تستخدم كنواة لاعلان دعائي للساعات .
#خطوة_مبدع8","['#الذكاء_الاصطناعي', '#خطوة_مبدع8']",2023-07-25T20:25:07.000Z,https://x.com/Sami76494914/status/1683936436318269441,7,2
"#سدايا 
@SDAIA_SA
 والبرنامج الوطني لتنمية تقنية المعلومات 
@ntdpsa
 يُطلقان برنامج مسرعة #الذكاء_الاصطناعي_التوليدي ""غاية"" 

التي تعد الأولى بالشرق الأوسط وشمال أفريقيا، بهدف تحويل النماذج المبتكرة إلى أعمال ناجحة قائمة على #الذكاء_الاصطناعي.

#تعلم_الآلة #علم_البيانات","['#سدايا', '#الذكاء_الاصطناعي_التوليدي', '#الذكاء_الاصطناعي', '#تعلم_الآلة', '#علم_البيانات']",2023-07-25T20:20:16.000Z,https://x.com/Abdulaziz_Turki/status/1683935218510737408,2,0
"أدوات هيمنة جديدة على موائد زعماء العالم ارعبت النفوس من خطر تمرد الآلة على الانسان.
كيف ستغير عسكرة الذكاء الاصطناعي وجه الحروب؟
#الذكاء_الاصطناعي
#الحرب
#تايوان
#الرقائق_الالكترونية
#الحرب_الالكترونية
@MichellaSKY","['#الذكاء_الاصطناعي', '#الحرب', '#تايوان', '#الرقائق_الالكترونية', '#الحرب_الالكترونية']",2023-07-25T19:05:14.000Z,https://x.com/skynewsarabia/status/1683916335669993475,48,16
"جميع المشاركات تم تكوينها ب #الذكاء_الاصطناعي 
#خطوة_مبدع8","['#الذكاء_الاصطناعي', '#خطوة_مبدع8']",2023-07-25T19:11:35.000Z,https://x.com/Sami76494914/status/1683917930789056512,8,2
"رئيس ""#سدايا"" يشكر القيادة على قرار إنشاء مركز لـ #الذكاء_الاصطناعي.. ويؤكد: ""سيجعل #المملكة مركز تقني عالمي"" 
التفاصيل.. https://alsaudialyaum.com//news/20309
#اخبار #السعودي_اليوم #السعودية","['#سدايا', '#الذكاء_الاصطناعي', '#المملكة', '#اخبار', '#السعودي_اليوم', '#السعودية']",2023-07-25T20:17:46.000Z,https://x.com/alsaudialyaum/status/1683934587297361923,0,0
راح اعطيك امثلة عن مواقع #الذكاء_الإصطناعي  بالأضافة لبعض التطبيقات والبوتات  المهمة اللي راح تفيدك وتقدر تستخدمها وتسوي اي شي تبيه,['#الذكاء_الإصطناعي'],2023-07-25T19:04:05.000Z,https://x.com/MEERAMYYA/status/1683916043993980928,0,0
على الرغم من أن نموذج الوصول المفتوح (Open Access) قلل من وقت النشر، إلا أن عملية مراجعة الأقران لم تتحسن بعد. ويظل العنصر البشري أساسياً في المراجعة الندية، لكن يمكن استغلال #الذكاء_الاصطناعي لإعادة تصور هذه العملية.,['#الذكاء_الاصطناعي'],2023-07-25T19:02:40.000Z,https://x.com/KhaledHammadi32/status/1683915690070212611,1,0
"أداة #الذكاء_الاصطناعي لأتمتة عملية مراجعة الأبحاث الأكاديمية #البحث_العلمي 

يعاني العديد من الباحثين والأكاديميين من الانتظار لفترات طويلة للحصول على مراجعة ندية/أقران (Peer Review) قد تكون مخيبة للآمال وموجزة.
   
رابط الأداة:
http://nonhumanpeerreviewer.streamlit.app","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-07-25T19:01:34.000Z,https://x.com/KhaledHammadi32/status/1683915413258657798,1,0
"أداة #الذكاء_الاصطناعي لأتمتة عملية مراجعة الأبحاث الأكاديمية #البحث_العلمي 

يعاني العديد من الباحثين والأكاديميين من الانتظار لفترات طويلة للحصول على مراجعة ندية/أقران (Peer Review) قد تكون مخيبة للآمال وموجزة. 

على الرغم من أن نموذج الوصول المفتوح (Open Access) قلل من وقت","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-07-25T18:52:15.000Z,https://x.com/IWAN_RG/status/1683913067501871104,115,28
"ليس بمستغرب على بلادنا و قيادتنا
السبق والريادة في كل ميدان تقدمي
#الذكاء_الاصطناعي 
فقد طالعت بحثاً قبل سنوات يتحدث عن أخلاقيات الروبوتات وهذا ما أحاول إيصاله دوماً لأبطالنا الذين يبحثون عن مهارات المستقبل للمنافسة على وظائف القرن الواحد والعشرين في ظل منافسة وتقدم #وطنی","['#الذكاء_الاصطناعي', '#وطنی']",2023-07-25T18:43:02.000Z,https://x.com/naqro_mohammad/status/1683910747481333764,1,1
يحتاج #الاتحاد_الأوروبي إلى ملايين الكفاءات على المدى المتوسط لتعويض النقص المسجل في الكوادر الطبيّة والمهندسين والعلماء وخبراء المال والعلوم التطبيقيّة والتكنولوجيا و #الذكاء_الاصطناعي ومهن المستقبل.,"['#الاتحاد_الأوروبي', '#الذكاء_الاصطناعي']",2023-07-25T18:40:40.000Z,https://x.com/AlMajallaAR/status/1683910153832128530,0,0
"يثير التقدم السريع في #الذكاء_الاصطناعي  الخوف والحماس والتساؤلات؟
هل يجب أتمتة جميع الوظائف حتى تلك التي نستمتع بها؟
هل أتمتتها ستؤدي لرفاهية للإنسان؟
هل نطور عقولًا غير بشرية قد تتفوق علينا في الذكاء، وربماتحل محلنا؟
هل يجب أن نجازف بفقدان السيطرة على حضارتنا؟
#كيف_نقلق_بحكمة","['#الذكاء_الاصطناعي', '#كيف_نقلق_بحكمة']",2023-07-25T18:38:45.000Z,https://x.com/w2me/status/1683909668131700736,3,0
"تكرار كلمة #باربي في وسائل التواصل الاجتماعي والمقالات الاقتصادية يتخطى #بتكوين و #الذكاء_الاصطناعي في آخر 7 أيام، والزخم ينتقل لأداء سهم شركة ""ميتل"" المصنعة للعبة باختراقه الموجة الهابطة التصحيحية.. المحلل المالي في الشرق محمد زيدان يستعرض التفاصيل
@mzidan112
 
#اقتصاد_الشرق","['#باربي', '#بتكوين', '#الذكاء_الاصطناعي', '#اقتصاد_الشرق']",2023-07-25T17:33:16.000Z,https://x.com/AsharqBusiness/status/1683893188581261319,7,5
"أعمالي في #الذكاء_الاصطناعي في بيهانس 

https://behance.net/nouraabraham

 #خطوة_مبدع8","['#الذكاء_الاصطناعي', '#خطوة_مبدع8']",2023-07-25T17:31:05.000Z,https://x.com/NouraAbraham/status/1683892641077899264,6,2
"حصل فريق البحث في #جامعة 
@MonashUni
 وشركة #CorticalLabs على منحة قدرها 600000 دولار من وزارة الدفاع #الأسترالية ومكتب الاستخبارات الوطنية، لدمج #الذكاء_الاصطناعي مع #خلايا_الدماغ البشرية.
@CorticalLabs","['#جامعة', '#CorticalLabs', '#الأسترالية', '#الذكاء_الاصطناعي', '#خلايا_الدماغ']",2023-07-25T17:24:56.000Z,https://x.com/IR4Lab/status/1683891094373777408,0,1
"التحق بدورة الأونلاينالمجانية من معهد georgia tech الأمريكي حول الذكاء الإصطناعي
http://imp.i115008.net/JrNXza

تصفح أفضل دورات أونلاين في الذكاء الاصطناعي
https://montqi.com/%D8%AF%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A/…

#دورات | #دورات_اونلاين | #الذكاء_الاصطناعي #onlinecourses | #course | #AI | #artificialintelligence","['#دورات', '#دورات_اونلاين', '#الذكاء_الاصطناعي', '#onlinecourses', '#course', '#AI', '#artificialintelligence']",2023-07-25T17:20:18.000Z,https://x.com/montqiweb/status/1683889925731627025,1,0
"#المملكة تنشيء مركزاً دولياً لأبحاث وأخلاقيات #الذكاء_الاصطناعي يتمتع بالشخصية الاعتبارية والاستقلال المالي والإداري وذلك في قرار لـ #مجلس_الوزراء أصدره اليوم. 
هذا القرار يعتبر سابقة من بين دول العالم في العمل على التصدي المسبق لأي احتمالات سلبية للذكاء الاصطناعي وهذا من شأنه","['#المملكة', '#الذكاء_الاصطناعي', '#مجلس_الوزراء']",2023-07-25T17:17:45.000Z,https://x.com/KHALIDALSULTAN2/status/1683889286653915163,31,39
"|| مع الذكاء الاصطناعي أصبح الموضوع 

   بسيط وسهل

 من خلال هذا الموقع http://Framer.ai

 فقط اكتب له وصف ، كيف تريد شكل 

موقعك وتفاصيل مشروعك",[''],2023-07-25T17:17:11.000Z,https://x.com/srib_3/status/1683889142978031620,1,0
#الكويت #مؤتمر #الابتكار #ريادة_الأعمال #الذكاء_الإصطناعي #التكنولوجيا #ايكوسيستم #دهنادي_المباركي,"['#الكويت', '#مؤتمر', '#الابتكار', '#ريادة_الأعمال', '#الذكاء_الإصطناعي', '#التكنولوجيا', '#ايكوسيستم', '#دهنادي_المباركي']",2023-07-25T16:21:47.000Z,https://x.com/EcosystemConsu1/status/1683875200318812161,0,0
#الكويت #مؤتمر #الابتكار #ريادة_الأعمال #الذكاء_الإصطناعي #التكنولوجيا #ايكوسيستم #دهنادي_المباركي,"['#الكويت', '#مؤتمر', '#الابتكار', '#ريادة_الأعمال', '#الذكاء_الإصطناعي', '#التكنولوجيا', '#ايكوسيستم', '#دهنادي_المباركي']",2023-07-25T16:21:25.000Z,https://x.com/EcosystemConsu1/status/1683875107251294211,0,0
"قرار مستقبلي ترفع له القبعة ..
نهنئ الأشقاء في المملكة العربية #السعودية 
على هذا الأنجاز العالمي بجعل #الرياض مصدر دولي لأبحاث علوم #الذكاء_الاصطناعي 

سمو الأمير محمد بن سلمان
سابق عصره متفوقاً على نفسه ","['#السعودية', '#الرياض', '#الذكاء_الاصطناعي']",2023-07-25T16:19:37.000Z,https://x.com/SDSUAB/status/1683874657320009728,1,1
"ساحة جديدة للاستقطاب؟ تبايُن الرؤى الدولية حول حوكمة الذكاء الاصطناعي ودلالاته

https://epcenter.ae/44y3oqW

#الذكاء_الاصطناعي #أمريكا #الصين #روسيا #إيجاز #مركز_الإمارات_للسياسات","['#الذكاء_الاصطناعي', '#أمريكا', '#الصين', '#روسيا', '#إيجاز', '#مركز_الإمارات_للسياسات']",2023-07-25T16:15:12.000Z,https://x.com/EmiratesPolicy/status/1683873542318829571,0,0
"مدري ليه صار موضوع #الذكاء_الاصطناعي يجيب لي مغص 

ما تدري هي فقاعه ؟ ولا فعلاً بيكون لها دور كبير في تخفيض المصاريف التشغيلية وخلق مصادر عوائد وارباح مستقبلية ؟ 

#السوق_الامريكي  $MSFT $GOOGL","['#الذكاء_الاصطناعي', '#السوق_الامريكي']",2023-07-25T16:12:40.000Z,https://x.com/UsCapitall/status/1683872907716333574,7,1
"نزل اخيرا تطبيق شات جي بي تي على اندرويد بشكل رسمي

رابط التحميل 

https://play.google.com/store/apps/details?id=com.openai.chatgpt…

#ChatGPT账号 
#الذكاء_الاصطناعي
#شات_جي_بي_تي
#تطبيقات","['#ChatGPT账号', '#الذكاء_الاصطناعي', '#شات_جي_بي_تي', '#تطبيقات']",2023-07-25T15:15:27.000Z,https://x.com/ammr/status/1683858508347744256,3,1
"خبراء: #الذكاء_الاصطناعي يغيّر مستقبل القطاع المالي

للتفاصيل: http://eti.ae/IXdz

#الاتحاد_الاقتصادي
#نتصدر_المشهد","['#الذكاء_الاصطناعي', '#الاتحاد_الاقتصادي', '#نتصدر_المشهد']",2023-07-25T15:05:08.000Z,https://x.com/AletihadEconomy/status/1683855913025765376,0,0
