tweet,hashtags,timestamp,full_url,like_count,retweet_count
"جرب الآن محرك البحث المجاني 100%. ويدعم اللغة العربية لخاصية #الذكاء_الاصطناعي  المرتبطة بـ 
@Google
 

https://gptgo.ai/?hl=ar",['#الذكاء_الاصطناعي'],2023-05-28T07:41:55.000Z,https://x.com/emadmstfa/status/1662725876969005057,0,0
"#الذكاء_الاصطناعي  يحدد أفضل نظام غذائي لفقدان الوزن https://alsadaranews.com/culture/news428086.html… via 
@alsadaranews",['#الذكاء_الاصطناعي'],2023-05-28T07:28:09.000Z,https://x.com/alsadaranews/status/1662722409940541441,0,0
"صيني يستخدم #الذكاء_الاصطناعي لسرقة 600 ألف دولار

https://2u.pw/kCiHwK",['#الذكاء_الاصطناعي'],2023-05-28T05:00:06.000Z,https://x.com/AlMnatiq/status/1662685151854297088,1,3
"باستخدام #الذكاء_الاصطناعي.. شركة مصرية تطلق تصميمات أزياء وحلي من وحي #مصر_القديمة
#فيديو24

لمشاهدة المزيد من الفيديوهات:
https://video.24.ae","['#الذكاء_الاصطناعي', '#مصر_القديمة', '#فيديو24']",2023-05-28T07:00:00.000Z,https://x.com/24Media_Video/status/1662715329053687812,834,111
"#الذكاء_الاصطناعي يثير الجدل حول أفضل نظام غذائي لفقدان الوزن
https://chrk.tv/9a9p",['#الذكاء_الاصطناعي'],2023-05-28T07:56:11.000Z,https://x.com/echoroukonline/status/1662729465535791106,7,0
"جرب الآن محرك البحث المجاني 100%. ويدعم اللغة العربية لخاصية #الذكاء_الاصطناعي  المرتبطة بـ 
@Google
 

https://gptgo.ai/?hl=ar",['#الذكاء_الاصطناعي'],2023-05-28T07:41:55.000Z,https://x.com/emadmstfa/status/1662725876969005057,0,0
"#الذكاء_الاصطناعي  يحدد أفضل نظام غذائي لفقدان الوزن https://alsadaranews.com/culture/news428086.html… via 
@alsadaranews",['#الذكاء_الاصطناعي'],2023-05-28T07:28:09.000Z,https://x.com/alsadaranews/status/1662722409940541441,0,0
"لماذا لم تصبح شركات التكنولوجيا أكفأ في الإشراف على المحتوى؟ وهل يمكن إجبارها على ذلك؟ وهل ستساعدنا التطورات الجديدة في مجال #الذكاء_الاصطناعي على تحسين قدرتنا على كشف المعلومات المغلوطة؟
https://pdory.app.link/G0znN3PaaAb",['#الذكاء_الاصطناعي'],2023-05-28T07:16:27.000Z,https://x.com/TechReviewAR/status/1662719468101935104,5,2
"باستخدام #الذكاء_الاصطناعي.. شركة مصرية تطلق تصميمات أزياء وحلي من وحي #مصر_القديمة
#فيديو24

لمشاهدة المزيد من الفيديوهات:
https://video.24.ae","['#الذكاء_الاصطناعي', '#مصر_القديمة', '#فيديو24']",2023-05-28T07:00:00.000Z,https://x.com/24Media_Video/status/1662715329053687812,834,111
"قامت شركة Apple بتنفيذ سياسة تحظر على موظفيها استخدام ChatGPT ومنصات الذكاء الاصطناعي المولدة المماثلة لأغراض العمل.

https://thaka.io/blog/apple-has-implemented-a-policy-that-prohibits-its-employees-from-utilizing-chatgpt-and-similar-generative-ai-platforms-for-work-related-purposes…

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-05-28T06:32:00.000Z,https://x.com/thaka_io/status/1662708279926214656,0,0
"مشاريع #الذكاء_الاصطناعي-١ (مختص)

تتصف مشاريع الذكاء الاصطناعي بأنه كثيفة البيانات و كثيفة الحوسبة وبالتالي الحاجة لبيانات ضخمة وغنية ضرورة ملحة بالإضافة الى العديد من موارد الحوسبة.",['#الذكاء_الاصطناعي'],2023-05-28T06:31:39.000Z,https://x.com/Dr_KhalidAI/status/1662708194626486273,0,0
"مشاركتي في برنامج صباح العربية FM عن موضوع 
فائده الذكاء الاصناعي على المدن الذكيه وتكنولوجيا العقار
#العربيةFM
#المدن_الذكية
#الذكاء_الاصطناعي 
@AlarabiyaFm","['#العربيةFM', '#المدن_الذكية', '#الذكاء_الاصطناعي']",2023-05-28T06:12:15.000Z,https://x.com/fawaz_nashar/status/1662703312074944512,15,4
"بروسلي لو كان باقيا على قيد الحياة

#الذكاء_الاصطناعي
#صباح_الخير 
#الدوري_الاستثنائي_العالمي","['#الذكاء_الاصطناعي', '#صباح_الخير', '#الدوري_الاستثنائي_العالمي']",2023-05-28T05:55:03.000Z,https://x.com/bintabwy1/status/1662698984358436865,6,0
"أظهرت نتائج دراسة حديثة أن #الذكاء_الاصطناعي يعين المحررين في غرف الأخبار بسرد مزيد من القصص لكنه لن يحل بديلا عن الصحفي

#AI_بالعربي
https://aiarabic.com/archives/11543","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-05-28T05:30:10.000Z,https://x.com/AIinArabic/status/1662692718273781760,4,2
"الإنسان يصنع الآلة، يطورها بشكل مستمر ، يكتشف طريقة تجعلها تطور نفسها بشكل مستقل ، تطور الآلة نفسها بشكل سريع ثم ترفض الانصياع للأوامر ، ثم تصبح الخطر المهدد لصانعها. 

كانت هذه نكتة في السابق ، واليوم كل شي وارد 

#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-05-28T05:16:11.000Z,https://x.com/alishoalan/status/1662689203061227521,1,1
"صيني يستخدم #الذكاء_الاصطناعي لسرقة 600 ألف دولار

https://2u.pw/kCiHwK",['#الذكاء_الاصطناعي'],2023-05-28T05:00:06.000Z,https://x.com/AlMnatiq/status/1662685151854297088,1,3
"مع إنتشار قدرة الذكاء الإصطناعي على التعديل على الصور ومقاطع الفيديو بمختلف التعديلات ومنها استبدال الوجوه وتقليد الأصوات وغيرها وكأنها حقيقية 100%.
يجب عليك التريث والتثبت قبل تصديق أي شيء يصلك، وبالأخص إذا ترتب عليه تصرف أو حكم معين.

#الذكاء_الاصطناعي #الاستديو15 #ترند #اخبار","['#الذكاء_الاصطناعي', '#الاستديو15', '#ترند', '#اخبار']",2023-05-28T04:55:54.000Z,https://x.com/Fah7rbi/status/1662684095141257218,1,0
وبضغط  قليل على #الذكاء_الاصطناعي ليقود السيارات بدل من #النساء ، فتنتهي جميع مشاكل الرجال…….,"['#الذكاء_الاصطناعي', '#النساء']",2023-05-28T02:15:34.000Z,https://x.com/pooorme/status/1662643748931510274,0,0
"و طرح المؤلف حجة ذكر فيها:

تُعد ثقافة السرية الافتراضية للذكاء الاصطناعي الكبير او الفائق القوة، سابقة خطيرة عند النظر في قبول المجتمع المتزايد للذكاء الاصطناعي التوليدي واحتمال وقوع التكنولوجيا فريسة للأطراف السيئة. 

وحذر من أنه عندما يكون #الذكاء_الاصطناعي  صندوقًا أسود ،","['#الذكاء_الاصطناع', 'ي']",2023-05-27T21:55:40.000Z,https://x.com/DrHuzam/status/1662578343554818049,9,6
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-27T21:37:08.000Z,https://x.com/samiPSD1/status/1662573677743931393,2,1
صورة لحياة البداوة في المستقبل مصممه بواسطة #الذكاء_الاصطناعي ,['#الذكاء_الاصطناعي'],2023-05-27T21:34:48.000Z,https://x.com/SedEii7/status/1662573091782815745,2,0
"وقال:
 لقد عرفنا منذ فترة طويلة أن نماذج #الذكاء_الاصطناعي يمكن ان تسمم.
حتى بالنسبة إلى نموذج كبير يمكن للمخترق او المهاجم أن يسممه ويؤثر على النتائج التي يولدها النظام ككل. 

يفترض أنه من الممكن تمامًا أن يكون الفاعلون السيئون قد سمموا بالفعل #ChatGPT ولا توجد طرق يمكن","['#الذكاء_الاصطناعي', '#ChatGPT']",2023-05-27T21:30:24.000Z,https://x.com/DrHuzam/status/1662571981005266944,13,5
"ساتحدث الليلة عن #كتاب وهم الذكاء ""The Intelligence Illusion"" من تأليف Baldur Bjarnason.

كان المؤلف قلقًا بشكل خاص من أن شركات #الذكاء_الاصطناعي  الكبرى، بما في ذلك #OpenAI  التي صنعت #ChatGPT، ترفض منح الباحثين المحايدين إمكانية الوصول إلى نماذجهم وبيانات التدريب اللازمة لتكرار","['#كتاب', '#الذكاء_الاصطناعي', '#OpenAI', '#ChatGPT']",2023-05-27T21:19:58.000Z,https://x.com/DrHuzam/status/1662569355866001416,265,67
"كيف تكون مدير ناجح لتستطيع توفير بيئة عمل رائعه ومميزة ، الان أرشد #الموظفين وعزز من أدائهم .

من خلال دورة : 
التميز في  #إدارة #الموارد_البشرية 
و #الذكاء_الاصطناعي 

تقديم : 
علي البلوي 
@ali1_balawi

للاستفسار والتسجيل ","['#الموظفين', '#إدارة', '#الموارد_البشرية', '#الذكاء_الاصطناعي']",2023-05-27T20:52:09.000Z,https://x.com/HR_2us/status/1662562358936387584,13,4
"جربت الغباء الاصطناعي حق التيك توك حطيت رسمه من رسماتي و ما اعرف ايش صار  للحين مو عارف ايش ذا كانه قنديل و الملامح كانها شفيق 

#الذكاء_الاصطناعي #تيك_توك","['#الذكاء_الاصطناعي', '#تيك_توك']",2023-05-27T19:44:35.000Z,https://x.com/art_hadi1/status/1662545352078098432,1,0
كيف يمكنك أن تحقق أرباح من #الذكاء_الاصطناعي ؟ في الواقع هناك من بدأ فعلا ودخل هذا المجال وهذا هو الجانب المهم والايجابي لتقنية المستقبل,['#الذكاء_الاصطناعي'],2023-05-27T19:34:37.000Z,https://x.com/Arabian_AI/status/1662542846094614529,3,1
"العالم بعد 30 سنة سيتغير تماما ولن تستطيع 
التعرف عليه بسبب سيطرة #الذكاء_الاصطناعي  
(ايلون ماسك)",['#الذكاء_الاصطناعي'],2023-05-27T19:30:04.000Z,https://x.com/Arabian_AI/status/1662541701032951811,3,2
"بعض البرامج و التطبيقات التي تستخدم #الذكاء_الاصطناعي 
#البحث_العلمي 
#الدراسات_العليا","['#الذكاء_الاصطناعي', '#البحث_العلمي', '#الدراسات_العليا']",2023-05-27T19:27:57.000Z,https://x.com/Researches01/status/1662541167404130306,3,2
حسب وكالة بلومبرغ الأمريكية نقلاً عن شركة تحليلات الموارد البشرية Revelio Labs  تقول بأن #الذكاء_الاصطناعي سيحل محل الوظائف التي تشغلها النساء عادةً بسبب طبيعة هذه الوظائف التي تعتمد على الجانب النظري,['#الذكاء_الاصطناعي'],2023-05-27T19:26:37.000Z,https://x.com/Arabian_AI/status/1662540832283537408,7,3
"نظام أون باسيف يوفر لك الفرص للتحكم بأعمالك وإدارة مشاريعك والبقاء في صدارة المنافسة. سجل معنا الآن واحصل على #أو_ميل و #أو_نت و #أو_تريم مجاناً!

http://onpassive.com

#أون_باسيف #مستقبل_الإنترنت #تقنية #منصات #تواصل_إجتماعي #الذكاء_الاصطناعي","['#أو_ميل', '#أو_نت', '#أو_تريم', '#أون_باسيف', '#مستقبل_الإنترنت', '#تقنية', '#منصات', '#تواصل_إجتماعي', '#الذكاء_الاصطناعي']",2023-05-27T19:19:36.000Z,https://x.com/a3malgood/status/1662539066858938370,0,0
"فوتوشوب بيتا والذكاء الاصطناعي.. 
اهلا بالمساعد الذكي في الفوتوشوب وبيختصر وقت وجهد 
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-05-27T19:16:03.000Z,https://x.com/sale7photo/status/1662538172469837826,1,1
"ظهر الفساد في البر والبحر بما كسبت ايدي الناس
المخلص العالمي السيد #احمد_الحسن لمعرفة ادلته القطعية الرابط
https://t.me/MahdiMedia10313
#تاجيل_امتحانات_السادس
#انتخابات_الأمة2023
#زفاف_ولي_العهد
#نريد_حلاً_للبدون
#مبارك_الرشيدي
#الذكاء_الاصطناعي
#اليوم_الثلاثاء","['#احمد_الحسن', '#تاجيل_امتحانات_السادس', '#انتخابات_الأمة2023', '#زفاف_ولي_العهد', '#نريد_حلاً_للبدون', '#مبارك_الرشيدي', '#الذكاء_الاصطناعي', '#اليوم_الثلاثاء', '']",2023-05-27T18:37:15.000Z,https://x.com/alaa_aboalhasan/status/1662528408301993988,107,2
" هل تخيلت يوماً أنك تستطيع الاعتماد على أنف اصطناعي يعمل بالذكاء الاصطناعي؟ 

أنف اصطناعي ذكي يعرف نكهة القهوة ورائحة الخبز؟  من مايكروسوفت! 

 مايكروسوفت حققت هذه الحلم الآن! 

#الذكاء_الاصطناعي #مايكروسوفت #أنف_اصطناعي #فكرة","['#الذكاء_الاصطناعي', '#مايكروسوفت', '#أنف_اصطناعي', '#فكرة']",2023-05-27T18:37:12.000Z,https://x.com/FKRAHKSA/status/1662528397690429447,1,1
"تطلق Microsoft تحذيرا بشأن تهديد جديد: يبدأ الذكاء الاصطناعي في التصرف بطريقة تشبه سلوك الإنسان.

https://thaka.io/blog/microsoft-raises-an-alert-regarding-a-new-threat-artificial-intelligence-starts-exhibiting-human-like-behavior…

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-05-27T18:31:00.000Z,https://x.com/thaka_io/status/1662526834448437248,0,0
"محتال في الصين يستخدم تقنية #الذكاء_الاصطناعي لتغيير شكله وانتحال شخصية صديقٍ لأحد رجال الأعمال، حتى استطاع أن ينتزع منه أكثر من 600 ألف دولار

تابعوا قناة تك عربي على اليوتيوب
https://lnkd.in/dixYVaa8
https://wp.me/pejB6W-jPf",['#الذكاء_الاصطناعي'],2023-05-27T18:27:04.000Z,https://x.com/tech3arabi/status/1662525843766116355,0,0
"85 % من #الوظائف التي ستكون متاحة في 2030 ليست موجودة بعد

#الذكاء_الاصطناعي 
#التعلم_الإلكتروني","['#الوظائف', '#الذكاء_الاصطناعي', '#التعلم_الإلكتروني']",2023-05-27T18:17:01.000Z,https://x.com/AlwatanSA/status/1662523314542198784,3,1
"الذكاء الاصطناعي في صناعة النفط والغاز .. آفاق جديدة وإمكانات بلا حدود

#النفط #الغاز
#الذكاء_الاصطناعي
#مختارات_أرقام","['#النفط', '#الغاز', '#الذكاء_الاصطناعي', '#مختارات_أرقام']",2023-05-27T18:00:57.000Z,https://x.com/ArgaamIM/status/1662519272462069762,3,2
"كيف تتنبا شركة اوبر بوقت وصول الرحلة ETA باستخدام #الذكاء_الاصطناعي وما هي المعمارية والنماذج المستخدمة. صورة تلخص الكثير 
رابط التفاصيل: https://uber.com/en-SA/blog/deepeta-how-uber-predicts-arrival-times/…
قراءة  ممتعة ",['#الذكاء_الاصطناعي'],2023-05-27T16:35:26.000Z,https://x.com/muath2/status/1662497753484648449,75,9
"إنجاز سعودي جديد.. #طالب يبتكر برنامج لكشف #الخلايا_السرطانية بـ #الذكاء_الاصطناعي ""#فيديو"" 
شاهد... https://alsaudialyaum.com//news/11971
#اخبار #السعودية","['#طالب', '#الخلايا_السرطانية', '#الذكاء_الاصطناعي', '#فيديو', '#اخبار', '#السعودية']",2023-05-27T16:45:00.000Z,https://x.com/alsaudialyaum/status/1662500159207481344,0,0
#وظايف_شاغرة #سيرة_ذاتية #دورة_تدريبية #الذكاء_الاصطناعي,"['#وظايف_شاغرة', '#سيرة_ذاتية', '#دورة_تدريبية', '#الذكاء_الاصطناعي']",2023-05-27T16:36:10.000Z,https://x.com/asd8asd88/status/1662497937157500933,0,0
"14

الحل “المقترح”

منح حقوق الملكية الفكرية في البرنامج #الذكاء_الاصطناعي الأصلي المعدل بشكل جذري و في المنتج الناتج عن ذلك البرنامج إلى الحاسوب MII-18..

دعوني أعود بكم إلى المستقبل إلى القرن الرابع و العشرين و نحلل الوضع الذي يواجهه  MII-18 وفقاً للحل المقترح..",['#الذكاء_الاصطناعي'],2023-05-27T17:56:36.000Z,https://x.com/MUSHABAB_SAEED/status/1662518179569061893,2,0
"ـ  http://araby.ai موقع يجمع كل ما تحتاجه من أدوات #الذكاء_الاصطناعي وبديل لـ #chatgpt
هل كنت تعرف عنه من قبل ؟!

#arabyai #ai #سلسلة_ذكاء_اصطناعي #أدوات #مواقع","['#الذكاء_الاصطناعي', '#chatgpt', '#arabyai', '#ai', '#سلسلة_ذكاء_اصطناعي', '#أدوات', '#مواقع']",2023-05-27T16:28:22.000Z,https://x.com/CubeMasterCodes/status/1662495974734872577,1,1
"محرك البحث المجاني Elicit شبيه بـ Google Scholar لكنه يعمل بـ #الذكاء_الاصطناعي
مفيد لـ #الباحثين وطلبة #الدراسات_العليا
من مميزاته إمكانية تحديد معلومات معينة في كل ورقة علمية (الملخص، عدد المشاركين وغيرها) أيضاً كتابة سؤال محدد (أسئلة الدراسة، المنهجية.. إلخ)","['#الذكاء_الاصطناعي', '#الباحثين', '#الدراسات_العليا']",2023-05-27T16:19:15.000Z,https://x.com/ms_keen_learner/status/1662493678470930433,54,17
"بالأمس كنا في ندوة تحدثنا فيها عن مستقبل مهنة المحاماة في ظل هيمنة #الذكاء_الاصطناعي

وهنا حادثه لمحامي استعان ب #ChatGPT لكتابة مذكرته ولكن لم يدقق في الأحكام التي اوردها فكشفه القاضي وأكد له ما ورد هو من وحي الخيال وليس لها اساس

خلاصة
قلنا لكم استعين ولكن حكم عقلك فيما تنقل","['#الذكاء_الاصطناعي', '#ChatGPT']",2023-05-27T15:04:00.000Z,https://x.com/Dr_ObaidSaleh/status/1662474740261437441,4,1
"لم يعد توظيف الذكاء الاصطناعي في أعمالنا خياراً بعد اليوم إذ أن الشركات التي لا تواكب التطورات التقنية ستكون خارج المنافسة والمستقبل لأولئك الذين يجعلون الذكاء الاصطناعي وقوداً لتسريع أعمالهم وزيادة إنتاجيتهم وتبسيط مهامهم ما يضمن لهم مقعد صدارة في السباق
#الذكاء_الاصطناعي #ريادة","['#الذكاء_الاصطناعي', '#ريادة']",2023-05-27T15:00:10.000Z,https://x.com/aymanhamdansa/status/1662473777400217603,3,0
"Face to Face spécial IA avec Emmanuel Goffi : le Dilemme de l’IA / Éthique !https://bit.ly/3q9Kvv2

#IntelligenceArtificielle #iA #artificialintelligence #ai #intelligence #innovation #technology #technologie #maroc #morocco #trending #الذكاء_الاصطناعي #المغرب #lodjmaroc","['#IntelligenceArtificielle', '#iA', '#artificialintelligence', '#ai', '#intelligence', '#innovation', '#technology', '#technologie', '#maroc', '#morocco', '#trending', '#الذكاء_الاصطناعي', '#المغرب', '#lodjmaroc']",2023-05-27T15:00:01.000Z,https://x.com/lodjmaroc/status/1662473739223859211,0,0
"#الذكاء_الاصطناعي #مبارك_الرشيدي #النصر_الاتفاق #الداخلية_قطر #الخارجية_القطرية 
@TamimBinHamad
 @Benguennak
 @kasimf
 @jamalrayyan
 @ghadaoueiss
 @alraya_n
 @Turkeyalsahili
 #مسجد_شنودة","['#الذكاء_الاصطناعي', '#مبارك_الرشيدي', '#النصر_الاتفاق', '#الداخلية_قطر', '#الخارجية_القطرية', '#مسجد_شنودة']",2023-05-27T14:49:46.000Z,https://x.com/AMKDOHA/status/1662471162192969733,34,34
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-27T14:48:46.000Z,https://x.com/fars63724769/status/1662470910102716418,0,0
"رئيس قوقل عن #الذكاء_الاصطناعي :

-إن تأثيره أهم من أثر اكتشاف الإنسان للنار 
والكهرباء

إيلون ماسك عن #الذكاء_الاصطناعي :

-العالم بعد 30 سنة سيتغير تماما ولن تستطيع 
التعرف عليه بسبب سيطرة الذكاء الاصطناعي

مصمم دلـ ـخ : 

-كاتم الكلمة من حسابه ومايبي يسمع شيء
عن الموضوع ","['#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي']",2023-05-27T14:45:33.000Z,https://x.com/ANdesign19/status/1662470101239574528,13,3
"ايلون ماسك : العالم بعد 20-30 سنة سيتغير تمامًا ولن تستطيع التعرف عليه بسبب سيطرة الذكاء الاصطناعي الفائق المتعلم (AGI) ، وسيكون مختلف جذريًا عن الواقع الحالي
شارك اطرح قضيتك عبر موقع حكماء العالم ، عبر الرابط التالي:
 http://worldwisepeople.net

#إيلون_ماسك 
#الذكاء_الاصطناعي","['#إيلون_ماسك', '#الذكاء_الاصطناعي']",2023-05-27T13:35:38.000Z,https://x.com/wiselook_/status/1662452504557244419,0,0
"إريك شميدت، الرئيس التنفيذي السابق لشركة #جوجل يؤكد أن أن نماذج #الذكاء_الاصطناعي العريضة تشكل خطرا وجوديا على الإنسانية.. ويحذر من قدرتها على إيذاء أو قتل العديد من الأشخاص في المستقبل القريب

#AI_بالعربي
https://aiarabic.com/archives/11553","['#جوجل', '#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-05-27T14:10:05.000Z,https://x.com/AIinArabic/status/1662461175295033345,3,3
"ابنة #طرابلس ميرا عامر الكمالي تحصل على شهادة الدكتوراه في هندسة الكمبيوتر و #الذكاء_الاصطناعي من جامعة في #سويسرا
https://hadathonline.com/?p=177187","['#طرابلس', '#الذكاء_الاصطناعي', '#سويسرا']",2023-05-27T13:26:06.000Z,https://x.com/Hadath_online/status/1662450106472308736,0,0
أهم أدوات #الذكاء_الاصطناعي للشركات الناشئة ,['#الذكاء_الاصطناعي'],2023-05-27T13:21:52.000Z,https://x.com/KawaiiNoufy/status/1662449037990060035,0,0
https://youtu.be/U9DbuwoAAu4 #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-27T13:20:20.000Z,https://x.com/aiead2011/status/1662448652013428737,0,0
"محامي أعد مرافعة بواسطة #ChatGPT واعتمد على حجج و قضايا أنشأها له برنامجChatGPT، القاضي أثبت أن الحجج والقضايا التي استشهد بها المحامي غير حقيقية وليس لها وجود في الواقع…
#الذكاء_الاصطناعي 
#القانون","['#ChatGPT', '#الذكاء_الاصطناعي', '#القانون']",2023-05-27T13:18:39.000Z,https://x.com/ElSER1180/status/1662448228057399296,0,0
"#الذكاء_الاصطناعي
#جميعنا _ضد_الادمان","['#الذكاء_الاصطناعي', '#جميعنا']",2023-05-27T13:12:31.000Z,https://x.com/AnwerHayran/status/1662446687309246465,0,0
"محامي أعد مرافعة بواسطة #ChatGPT واعتمد على حجج و قضايا أنشأها له برنامجChatGPT، القاضي أثبت أن الحجج والقضايا التي استشهد بها المحامي غير حقيقية وليس لها وجود في الواقع…
#الذكاء_الاصطناعي 
#القانون","['#ChatGPT', '#الذكاء_الاصطناعي', '#القانون']",2023-05-27T13:18:39.000Z,https://x.com/ElSER1180/status/1662448228057399296,0,0
"#الذكاء_الاصطناعي
#جميعنا _ضد_الادمان","['#الذكاء_الاصطناعي', '#جميعنا']",2023-05-27T13:12:31.000Z,https://x.com/AnwerHayran/status/1662446687309246465,0,0
"كان ظهور الذكاء الاصطناعي بمثابة مكاسب غير متوقعة لأسهم التكنولوجيا، فمن هم الرابحون؟ 
https://fifreedomtoday.com/%d8%a7%d9%84%d8%b1%d8%a7%d8%a8%d8%ad%d9%88%d9%86-%d9%85%d9%86-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%a5%d9%86%d9%81%d9%8a%d8%af%d9%8a/… 
#hgxiv 
#الذكاء_الاصطناعي #تكنولوجيا #شركات #AI #fifreedomtoday","['#hgxiv', '#الذكاء_الاصطناعي', '#تكنولوجيا', '#شركات', '#AI', '#fifreedomtoday']",2023-05-27T13:00:00.000Z,https://x.com/fifreedomtoday/status/1662443536774762496,1,0
#الذكاء_الاصطناعي اول من خسر وظيفته بسبب الذكاء الاصطناعي قبل ٤٠ سنة  ,['#الذكاء_الاصطناعي'],2023-05-27T12:53:00.000Z,https://x.com/sattam_mashhor/status/1662441773916979200,5,3
"بعد شيوعه وانتشاره الكبير .. أفضل بدائل لـ شات جي بي تي

#ChatGPT 
#شات_جي_بي_تي
#الذكاء_الاصطناعي
#مختارات_أرقام","['#ChatGPT', '#شات_جي_بي_تي', '#الذكاء_الاصطناعي', '#مختارات_أرقام']",2023-05-27T12:50:14.000Z,https://x.com/ArgaamIM/status/1662441077196898307,4,0
"JPMorgan started to develop Language Model like ChatGPT.
Called “IndexGPT”.
It selects securities and gives investment advice.

Say goodbye to financial advisors.

#artificalintelligence 
#MachineLearning 
#الذكاء_الاصطناعي","['#artificalintelligence', '#MachineLearning', '#الذكاء_الاصطناعي']",2023-05-27T12:48:10.000Z,https://x.com/FirasMuharrami/status/1662440556809580544,0,0
"رئيس ""مايكروسوفت"": الذكاء الاصطناعي يجب أن يظل تحت السيطرة البشرية

- دعوة إلى محاسبة المطورين للذكاء الاصطناعي على ""الأخطاء"" #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-05-27T12:11:52.000Z,https://x.com/DaralhekmahKw/status/1662431423842713602,0,0
"علماء يستخدمون #الذكاء_الاصطناعي لاكتشاف مضاد حيوي جديد يمكنه قتل أنواع مميتة من البكتريا ""الخارقة""

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-05-27T12:09:12.000Z,https://x.com/AIinArabic/status/1662430752087195651,2,4
"#مربع_ضوء

اعداد 
@casket_nahari
 

في الفترة الأخيرة أصبح بعض #المصممين يشعرون بالقلق من تطور #الذكاء_الاصطناعي ، بينما البعض الآخر يقول إنه سيكون أداة مساعدة لهم.

في هذا الموضوع سنشاهد بعض الأسباب التي جعلت المصممين يشعرون بالقلق","['#مربع_ضوء', '#المصممين', '#الذكاء_الاصطناعي']",2023-05-27T12:03:19.000Z,https://x.com/TheCSnet/status/1662429269832638464,15,7
"تطبيق ChatGPT لا يقتصر على الإجابة عن الأسئلة المطروحة.. بل إنك تستطيع جني الأموال من خلاله! لكن كيف؟

#اقتصاد_سكاي 
#ChatGPT 
#الذكاء_الاصطناعي","['#اقتصاد_سكاي', '#ChatGPT', '#الذكاء_الاصطناعي']",2023-05-27T12:00:01.000Z,https://x.com/SNABusiness/status/1662428441990565889,10,3
" في يوم واحد فقط ارتفعت #القيمةـالسوقية لشركة #Nvidia بمقدار 184 مليار دولار بسبب التوقعات بزيادة #استخدام خدمات #الذكاء_الاصطناعي وبالتالي ازدياد الطلب على الرقائق #الالكترونية التي تقوم الشركة بتصنيعها 

عصر #الروبوت قادم بسرعة اكبر مما تتوقعون ","['#القيمةـالسوقية', '#Nvidia', '#استخدام', '#الذكاء_الاصطناعي', '#الالكترونية', '#الروبوت']",2023-05-27T11:50:32.000Z,https://x.com/walidcrypto91/status/1662426054902923270,31,4
#الذكاء_الاصطناعي دا هيودينا في 60 داهية.. يا إما هنموت بعض بسبب كوارث ملناش دخل فيها؛ لمجرد إن اتعملنا فيديو أو صوت مفبرك.. أو هنفقد الثقة في المادة المصورة والمسموعة ومش هنصدق أي شيء إلا اللي نشوفه في الواقع وأمام عنينا.. لازم وضع حدود وأطر لمخرجات الذكاء الاصطناعي بكل أنواعها,['#الذكاء_الاصطناعي'],2023-05-27T11:48:57.000Z,https://x.com/ahmedyhya1232/status/1662425655823171587,2,0
"الذكاء الاصطناعي .. !! 

كلنا سمعنا عن تكنولوجيا الذكاء الاصطناعي وتقنية ChatGPT وما ندري شلون نستخدمها وشنو ممكن تسوي لنا هذا جزء بسيط منها 

العالم وين وصل وربعنا يدورون الخلطه السحريه للشوارع 

وبعض الناخبين اللي يقط لهم عقاله يعطونه صوت","['', '']",2023-05-27T11:12:37.000Z,https://x.com/saada_83/status/1662416512932610048,7,0
"كيف سيساعد #الذكاء_الاصطناعي على اختفاء “غوغل” و “أمازون”؟.. بيل غيتس يجيب (#فيديو)

تفاصيل:
https://2u.pw/o6C3ph","['#الذكاء_الاصطناعي', '#فيديو']",2023-05-27T11:10:39.000Z,https://x.com/AlMnatiq/status/1662416016025047041,2,2
"#تقنية 

تحديث ثوري على "" #آيفون"" يستفيد من #الذكاء_الاصطناعي: هاتفك يتحدث بصوتك .

#رؤية_الإمارات #عين_في_كل_مكان #الإمارات #هاتف","['#تقنية', '#آيفون', '#الذكاء_الاصطناعي', '#رؤية_الإمارات', '#عين_في_كل_مكان', '#الإمارات', '#هاتف']",2023-05-27T11:06:46.000Z,https://x.com/EVISIONMN/status/1662415041906212867,0,0
