tweet,hashtags,timestamp,full_url,like_count,retweet_count
"نظام التعليم التقليدي الحالي لن يصمد لعقود قادمة ! 
هذا النظام الذي وضع ليخرّج عمالا للمصانع لن يتواكب مع عصر الذكاء الاصطناعي و دمقرطة المعرفة والمعرفة الأفقية ! 
سيكون الطالب والمعلم سواسية كأسنان المشط ومراتب المعرفة العمودية التي نشأنا عليها من وجود عال ودان في طريقها للزوال",[],2023-05-14T04:29:38.000Z,https://x.com/entisar_radhi/status/1657604056871829504,15,1
"انضم الان المحاضرة المجانية التعريفية عن استخدام الذكاء الإصطناعي في التعليم

https://m.facebook.com/story.php?story_fbid=pfbid0mjKvyzjEYmhYanzNL3dJ5Uriz71g4wDPkhtjYyqXTg98F8A3Ya767qbo2q1CGK6zl&id=100070840514668…",[],2023-05-13T17:18:03.000Z,https://x.com/HanaaMaslama/status/1657435046385532930,2,0
"بعض تطبيقات #الذكاء_الاصطناعي في #التعليم :

منها :

 التعلم المخصص
 انشاء #المحتوى الذكي 
 أنظمة الدرجات الذكية 
 الفصول الافتراضية و #الواقع_الافتراضي 
 أنظمة دعم الطلاب الذكية ( ريبورتات المحادثة - الدعم الفوري )
 التحديات الاخلاقية","['#الذكاء', '_', 'الاصطناعي', '#التعليم', '#المحتوى', '#الواقع_الافتراضي', '', '', '']",2023-05-13T16:11:10.000Z,https://x.com/MeMhg6/status/1657418214450556929,14,5
والقياس لا يمكن تجاهل تطور أدوات الذكاء الاصطناعي وعدم دمجها بشكل صحيح في نظام التعليم المشكلة نظام التعليم أصبح قديما مقابل هذه الادوات وبالعكس نرى ان تطبيقات الذكاء الاصطناعي باللغة العربية ستمكن الطلبة من الإبداع اذا تم توضيح الطريقة الصحيحة  لاستخدامه كمعلم مساعد وليس كاتب,[],2023-05-13T14:18:47.000Z,https://x.com/DrThaniAlmehair/status/1657389931482808321,1,0
"كل ما يجب معرفته عن الذكاء الاصطناعي في التعليم: 
تطبيقات وأدوات الذكاء الاصطناعي   https://new-educ.com/%D8%AA%D8%B7%D8%A8%D9%8A%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85…",[],2023-05-13T13:48:30.000Z,https://x.com/q82kuw/status/1657382311841628160,3,1
كل ما يجب معرفته عن الذكاء الاصطناعي في التعليم: تطبيقات وأدوات الذكاء الاصطناعي  https://new-educ.com/?p=34432,[],2023-05-13T12:42:34.000Z,https://x.com/Amazmomi/status/1657365719737040898,4,0
كل ما يجب معرفته عن الذكاء الاصطناعي في التعليم: تطبيقات وأدوات الذكاء الاصطناعي  https://new-educ.com/?p=34432,[],2023-05-13T11:59:08.000Z,https://x.com/59904Fangour/status/1657354786876825600,0,0
"كل ما يجب معرفته عن الذكاء الاصطناعي في التعليم: تطبيقات وأدوات الذكاء الاصطناعي  https://new-educ.com/?p=34432 
@mslman2010",[],2023-05-13T10:51:59.000Z,https://x.com/New_Educ_Com/status/1657337892006404100,26,7
"من وحي الاسئلة التى توجه ل #الذكاء_الاصطناعي عن/في #مصر وليس منها.

اوصف لنا  #الاقتصاد #التعليم #المجتمع #الحياة #الديمقراطية #حقوق_الإنسان #العدل؟
كيف يمكن الوصول لافضل ما سبق؟

الرجاء نشر الاجابات لمن له سبيل الولوج إليه.","['#الذكاء', '_', 'الاصطناعي', '#مصر', '#الاقتصاد', '#التعليم', '#المجتمع', '#الحياة', '#الديمقراطية', '#حقوق_الإنسان', '#العدل']",2023-05-13T10:22:52.000Z,https://x.com/ayman_sorour/status/1657330564687429632,0,0
وزيرة التعليم البريطانية ترى أن الذكاء الاصطناعي قد يخفف مشقات عملية التدريس عن المعلمين ويعينهم في تغيير نمط عملهم اليومي https://independentarabia.com/node/450676/%D8%B9%D9%84%D9%88%D9%85/%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%82%D8%AF-%D9%8A%D9%86%D9%87%D8%B6-%D8%A8%D9%85%D8%B9%D8%B8%D9%85-%D9%85%D8%B4%D9%82%D8%A7%D8%AA-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%B3?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1683968400…,[],2023-05-13T09:43:28.000Z,https://x.com/IndyArabia/status/1657320647972855808,7,1
"أهمية رهيبة  Ai
الذكاء الاصطناعي له أهمية كبيرة في العالم الحديث، حيث يساهم في تحسين كفاءة وجودة الخدمات والصناعات والأبحاث في مختلف المجالات، مثل التعليم والطب والتجارة والأمن والفن. كما يفتح آفاقًا جديدة للابتكار والتطور في عصر المعرفة والتكنولوجيا.
#jordanpowell #AI #تعلم","['#jordanpowell', '#AI', '#تعلم']",2023-05-12T16:33:48.000Z,https://x.com/vi_jo1086793/status/1657061521288036352,0,0
"الآن متصفح المايكروسوفت Edge نفسه أصبحت فيه خصائص كثيرة مدعومة بـ #الذكاء_الاصطناعي راح تفاجئكم وكلها مجانية.

شرحت في المقطع بالأسفل أهم الخصائص وطبعا تقدر تستخدمها في #التعليم وتستكشف خصائص جديدة كل مرة تستخدم المتصفح لأنهم كل فترة يضيفون له خصائص جديدة.

مقطع الشرح","['#الذكاء', '_', 'الاصطناعي', '#التعليم']",2023-05-12T16:26:36.000Z,https://x.com/Dr_balsoliman/status/1657059710003040257,35,5
"استبيان شمل 5،894 طالبًا جامعيًا سويديًا حول استخدامهم لروبوتات الدردشة التي تعمل بالذكاء الاصطناعي

بشكل عام يكون معظم الطلاب إيجابيين تجاه استخدام روبوتات المحادثة وأدوات لغة الذكاء الاصطناعي الأخرى في التعليم يزعم الكثيرون أن الذكاء الاصطناعي يجعلهم أكثر فاعلية كمتعلمين",[],2023-05-12T14:23:24.000Z,https://x.com/KhaledHammadi32/status/1657028705837891589,1,0
"#يحدث_الآن
وزير التربية 
@HalabiAbbas
 ومديرة مكتب اليونسكو المتعدد القطاعات في الدول العربية كوستانزا فارينا يوزعان شهادات المشاركة ل 35 مدرباً ومرشداً وأستاذاً شاركو في ورشة العمل التي دامت 3 أيام وتمحورت حول استخدام #الذكاء_الاصطناعي في #التعليم","['#يحدث_الآن', '#الذكاء', '_', 'الاصطناعي', '#التعليم']",2023-05-12T13:13:01.000Z,https://x.com/UNESCOBEIRUT/status/1657010995661873153,12,2
"#يحدث_الآن
وزير التربية 
@HalabiAbbas
 يختتم ورشة عمل المدربين والمرشدين والأساتذة حول استخدام #الذكاء_الاصطناعي في التعليم بحضور مديرة مكتب اليونيسكو كوستانزا فارينا، مدير عام الوزارة 
@achkar_imad
 رئيسة المركز التربوي للبحوث والإنماء د. هيام إسحاق وعدد من المسؤولين في 
@MeheLebanon","['#يحدث_الآن', '#الذكاء', '_', 'الاصطناعي']",2023-05-12T12:53:29.000Z,https://x.com/UNESCOBEIRUT/status/1657006077936844800,3,0
"هل ستعدل برامج البكالوريوس التي مازلت تدرس البرمجة بلغات Paython وغيرهاوالتي ستندثر الان؟ الذكاء الاصطناعي سيحل محل المبرمجين ويجب إطلاق مشروع تحول إلكتروني في التعليم العالي لا يخضع لمعايير الاعتماد الأكاديمي بل لمعايير الاقتصاد الرقم 
@ABZayed
 @HHShkMohd
 @HazzaBinZayed",[],2023-05-12T03:13:26.000Z,https://x.com/DrThaniAlmehair/status/1656860104325562369,0,1
"أتفق معك في عشوائية الوصول الى الذكريات التي تسكن بين ملايين العضيات العصبية والتي لم يُعرف بعد كيفية خروج الذكرى من مكامنها.
يريد علماء ""التعليم العميق"" في الذكاء الاصطناعي معرفة ذلك لعجز أضخم الحاسبات أن تنفذ ولو  بعضا من عمل الذاكرة والجهاز العصبي في وصوله المعجز.
سبحان الله.",[],2023-05-11T13:54:02.000Z,https://x.com/ksa_Alharthi/status/1656658926732185610,1,0
كما تقوم تطبيقات الذكاء الاصطناعي بأداء المهام الشاقة بكفاءة، والتي تؤدي عادة إلى رفع مستويات التوتر ونقص الإنتاجية في حال تأديتها بالطرق التقليدية. وبمثل ما يلعب الذكاء الاصطناعي دوراً في تحسين جودة التعليم، فإنه يتيح أيضاً إمكانية توصيل أفضل مستوى من التعليم للفئات المحرومة منه,[],2023-05-11T13:39:18.000Z,https://x.com/mbzuai/status/1656655220032806918,1,0
"زايد دور تطبيقات وحلول الذكاء الاصطناعي في قطاع التعليم وتكثر فوائده. إذ يمكن للطلاب الاستفادة من التطبيقات الحالية والمحتملة، بما في ذلك التعلم المخصص والأتمتة التي تساعدهم على التعلم وفق السرعة التي تناسب كل منهم. 

#الذكاء_الاصطناعي_للتعليم","['#الذكاء', '_', 'الاصطناعي', '_للتعليم']",2023-05-11T13:39:17.000Z,https://x.com/mbzuai/status/1656655215335186433,3,0
"مستقبل التعليم ..!!
غلاف صفحة كتابي البحثي  سيكون من تصميم التطبيق الذي عملت عليه وكتبت عنه #Genius  كدليل على امكانيات الذكاء الاصطناعي ومستقبل #ChatGPT في التاثير على حياة الناس.","['#Genius', '#ChatGPT']",2023-05-11T08:46:42.000Z,https://x.com/alkitbai/status/1656581584047206400,9,3
"كما نشرنا سابقا عن أهمية #الذكاء_الاصطناعي وكيفية استخدامه في مجال التعليم ننشر اليوم مقال مهم #أفضل_أدوات_الذكاء_الاصطناعي و يتبعها سلسة أخرى في هذا المجال .
رابط المقال : http://bit.ly/3LN4rew
#Artificial_intelligence_tools #منصات_التدريب #التعليم_عن_بعد","['#الذكاء', '_', 'الاصطناعي', '#أفضل_أدوات_', 'الذكاء', '_', 'الاصطناعي', '#Artificial_intelligence_tools', '#منصات_التدريب', '#التعليم', '_عن_بعد']",2023-05-11T08:40:44.000Z,https://x.com/TeknoClassEdu/status/1656580083417489408,0,0
"#الذكاء_الاصطناعي (AI) 

أحد التقنيات الحديثة التي تستخدم في التعليم لتحسين جودة التعليم وتوفير تجربة تعليمية أفضل للطلاب

#تعليم_المدينة_المنورة #وزارة_التعليم #مدارس_اهلية #مدارس_عالمية","['#الذكاء', '_', 'الاصطناعي', '#تعليم_المدينة_المنورة', '#وزارة_', 'التعليم', '#مدارس_اهلية', '#مدارس_عالمية']",2023-05-11T08:01:42.000Z,https://x.com/QHschools0/status/1656570260647198720,4,3
نفذت الأستاذة خلود النعمانية ورشة بعنوان :((انتاج المشاهد ثلاثية الابعاد وتوظيفها في التعليم عبر الذكاء الاصطناعي) )   بحضور معلمات المدرسة #فعاليات_تعليمية_شمال_الباطنة  #مدارسنا_مستقبل_واعد,"['#فعاليات_تعليمية_شمال_الباطنة', '#مدارسنا_مستقبل_واعد']",2023-05-11T07:30:20.000Z,https://x.com/Alwafaaschool2/status/1656562369064042496,12,1
الذكاء الاصطناعي في التعليم يعطي ويسهل الكثير من المعارف لكن لا يستطيع أن يصنع شخصية و روح وقدوات الأجيال كما المعلم !,[],2023-05-11T06:32:37.000Z,https://x.com/SalemE/status/1656547844424097792,6,1
"م. منى الفضلي مدير إدارة نظم المعلومات بوزارة التربية:
تطوير استراتيجية الذكاء الاصطناعي في قطاع التعليم 

#جريدة_الراية 
@Qatar_Edu",['#جريدة_الراية'],2023-05-11T04:05:01.000Z,https://x.com/alraya_n/status/1656510696278900737,0,0
"مكتبة أدوات الذكاء الاصطناعي AI للمعلمين:

يوفر الموقع العديد من أدوات الذكاء الاصطناعي التي يحتاجها المعلم في مختلف جوانب التعليم.
ويحدّث الموقع يوميا بأدوات جديدة متنوعة. https://aieducator.tools",[],2023-05-10T19:48:43.000Z,https://x.com/Jenaan26/status/1656385797816238081,6,2
"#مقال:استخدام الذكاء الاصطناعي في المدارس: مؤشرات الفعالية والنسب اللازمة لتقييم التأثير. 
بقلم: بدر رمضان الحوسني.
@albdercom
رابط المقال:https://mqqal.com/?p=265883 
#موقع_مقال  #التعليم_الإلكتروني #التقنيات_التربوية_التعليمية #التكنولوجيا #الذكاء_الإصطناعي #المدارس #تطوير_التعليم","['#مقال', '#موقع_مقال', '#التعليم', '_الإلكتروني', '#التقنيات_التربوية_التعليمية', '#التكنولوجيا', '#الذكاء', '_', 'الإصطناعي', '#المدارس', '#تطوير_', 'التعليم']",2023-05-10T19:00:01.000Z,https://x.com/MqqalCOM/status/1656373542932344843,0,0
"""الذكاء الإصطناعي وتحليل البيانات في التعليم""

https://youtube.com/watch?v=hPXRxutB85c…",[],2023-05-09T22:48:27.000Z,https://x.com/albadranib/status/1656068644420419585,54,26
"يطيب لي أن أبارك للباحثة منى بنت سليمان الحناكي اجتياز مناقشة رسالة الدكتوراة في مجال #الذكاء_الاصطناعي في #التعليم حيث صممت برنامجاً لتنمية مهارات #التفكير_الحوسبي والتحصيل الدراسي لدى الطالبات باستخدام أدوات الذكاء الاصطناعي. 

سعدت بالإشراف على هذه الرسالة في 
@_KSU
  وأشكر","['#الذكاء', '_', 'الاصطناعي', '#التعليم', '#التفكير_الحوسبي']",2023-05-09T19:59:44.000Z,https://x.com/DrAlharthi/status/1656026184436654081,47,15
"المهندسة/ منى سالم الفضلي مدير إدارة نظم المعلومات بوزارة التربية والتعليم والتعليم العالي

تطوير استراتيجية #الذكاء_الاصطناعي في قطاع التعليم

#اتجاهات
#قطر #اذاعة_قطر","['#الذكاء', '_', 'الاصطناعي', '#اتجاهات', '#قطر', '#اذاعة_قطر']",2023-05-09T18:40:40.000Z,https://x.com/RadioQatar/status/1656006286327119873,7,2
"#تعليمية_ظفار 
#مدارسنا_مستقبل_واعد
الاثنين ٨ / مايو / ٢٠٢٣ م  قدم الاستاذ علي بالخير محاضرة عن الذكاء الاصطناعي في التعليم و كيفية استخدام التكنولوجيا والذكاء الاصطناعي لتحسين عملية التعليم والتعلم. وتتضمن المحاضرة تقديم أمثلة على الأدوات والتطبيقات التي تساعد على تحسين الفهم","['#تعليمية_ظفار', '#مدارسنا_مستقبل_واعد']",2023-05-09T18:07:48.000Z,https://x.com/madinatalhaq/status/1655998015478407178,8,0
"مجموعة من الأدلة العملية للمعلمين لتطبيق مشاريع الذكاء الاصطناعي في التدريس للتعليم العام k-12 بعدة لغات منها #العربية
من  إعداد منظمة 
 
@ISTEofficial
 
#التعليم_الإلكتروني 
#مدرستي 
https://iste.org/areas-of-focus/AI-in-education…","['#العربية', '#التعليم', '_الإلكتروني', '#مدرستي']",2023-05-09T14:18:47.000Z,https://x.com/FahadOAlenezi/status/1655940380205154305,22,13
"خلال مشاركته بالجلسة الخامسة في ""المنتدى العالمي للتعليم ٢٠٢٣"" بلندن
الدكتور رضا حجازي:
مصر تضع تطوير المناهج التعليمية على رأس أولوياتها
الذكاء الاصطناعي والتكنولوجيا متناهية الصغر والهندسة الوراثية ستغير شكل العالم ووظائف المستقبل
التعليم تطور لينتقل من الحفظ والتلقين إلى",[],2023-05-09T09:57:28.000Z,https://x.com/engazatmasr2020/status/1655874619239178241,53,8
"سعدنا بمشاركتنا في المعرض العالمي للتعليم العالي في مسقط وصحار في عمان. 
وقدم الدكتور حمد عضابي نائب مدير جامعة أبوظبي ورشة مميزة حول ""تمكين التعليم عبر الذكاء الاصطناعي وشات جي بي تي""، وتم تعريف الزوار وطلبة الثانوية العامة على برامجنا وكلياتنا واعتماداتنا الدولية.",[],2023-05-09T08:47:25.000Z,https://x.com/abudhabiuni/status/1655856989669318657,1,0
"ضمن فعاليات ملتقى ذكاء قدم أ.وليد بن علي الناصري ورشة حول تقنيات وتطبيقات الذكاء الاصطناعي وتوظيفها في التعليم تم خلال الورشة استعراض أهم هذه الأدوات وكيفية استخدامها والاستفادة منها وآفاق تقنيات الذكاء الاصطناعي..

#الذكاء_الاصطناعي 
#مدارسنا_مستقبل_واعد 
#الذكاء_الإصطناعي","['#الذكاء', '_', 'الاصطناعي', '#مدارسنا_مستقبل_واعد', '#الذكاء', '_', 'الإصطناعي']",2023-05-09T06:16:28.000Z,https://x.com/lrczaidschool/status/1655819000733921281,13,3
"مكتبة أدوات #AI للمعلمين

http://aieducator.tools

توفر العشرات من أدوات الذكاء الاصطناعي التي يحتاجها المعلم في مختلف جوانب التعليم.

ويمكن تصنيفها حسب السعر أو الفئة أو تاريخ الاضافة. كما أن هناك اضافات يومية للأدوات.",['#AI'],2023-05-09T05:35:30.000Z,https://x.com/KhaledHammadi32/status/1655808693487714308,1,0
سألت الذكاء الاصطناعي عن نظام الكفايات المطبق عندنا في التعليم، ضرب مخه مسكين ,[],2023-05-08T12:32:23.000Z,https://x.com/aljassim_89/status/1655551218247245824,0,0
"منصة أبواب المتخصصة في مجال #التعليم_الإلكتروني في الشرق الأوسط وشمال إفريقيا، تعلن عن دمج تطبيق الدردشة #ChatGPT ضمن أنظمتها التقنية.

تابعوا قناة تك عربي على اليوتيوب
https://lnkd.in/dixYVaa8

#الذكاء_الاصطناعي #التكنولوجيا_التعليمية 
@AbwaabJOR","['#التعليم', '_الإلكتروني', '#ChatGPT', '#الذكاء', '_', 'الاصطناعي', '#التكنولوجيا_التعليمية']",2023-05-08T11:04:21.000Z,https://x.com/tech3arabi/status/1655529063476260866,0,0
"الراي :
«التربية» تستعد للاستعانة بـ «الروبوت»
الذكاء الاصطناعي لتحسين جودة التعليم

التعليم الحقيقي من رأيي المتواضع ؟

أن يكون المعلم ( شرحه واضح ومبسط )
أن يكون المعلم ( محترف في الشرح )
أن يكون المعلم ( يستمع للطالب الغير فاهم )
أن يكون المعلم ( باله طويل ولا يعصب بسرعه )
أن",[],2023-05-08T10:59:34.000Z,https://x.com/3teg_awl/status/1655527857467146241,2,1
"انطلاق برنامج ⁧#مهاراتي_التدريبي⁩ للطلاب في مدرسة ابن حيان الثانوية، متضمنًا (٧) دورات تدريبية متنوعة في مجالات:
اللغة الإنجليزية
 تقنية المعلومات
 الروبوت
 تطبيقات الذكاء الاصطناعي
ويستهدف البرنامج جميع المراحل الدراسية.",['#مهاراتي_التدريبي'],2023-05-08T10:45:33.000Z,https://x.com/RCJYYanbuedu/status/1655524331777146881,3,1
"عرض بوربوينت مختصر بعنوان : #الذكاء_الاصطناعي في #التعليم Artificial intelligence 01

https://bit.ly/3NnjcUA","['#الذكاء', '_', 'الاصطناعي', '#التعليم']",2023-05-08T08:24:00.000Z,https://x.com/Researc_science/status/1655488709154701312,2,0
"قدم الاستاذ الفاضل / وليد بن علي الناصري اخصائي تعليم الكتروني بالمديرية العامة للتربية والتعليم بمحافظة الظاهرة ورشة عمل بعنوان الذكاء الاصطناعي في التعليم بحضور عدد كبير من المعلمين والطلبة .
شكرا لهذا التألق المعهود ...",[],2023-05-08T07:31:55.000Z,https://x.com/zaid7225/status/1655475601329799169,8,0
"اجيال || ""التربية""تدرس توظيف الذكاء الاصطناعي لتحسين جودة التعليم الثانوي

أطلقت استبياناً إلكترونياً لرصد آراء المعلمين ورؤساء الأقسام في المرحلة الثانوية بنين/ بنات

حيث يقوم آلياً بالرد على جميع الأسئلة التي يتقدم بها الطلبة في أي وقت من الليل أو النهار
#التربية
#التعليم","['#التربية', '#التعليم']",2023-05-08T05:09:18.000Z,https://x.com/ajialq8/status/1655439712205647873,2,4
"الذكاء الاصطناعي لن يكون نهاية التاريخ ولا الحلقة الأخيرة في التطور الانساني وقد يصبح اعتياديا مثل هذا الجهاز الذي تحمله في يدك مقارنة بالوضع في ٢٠٠٧ مثلًا.
فلنستثمر في التعليم وفي انتاج العقول حتى نكون من أوائل الواصلين إلى الحلقة القادمة",[],2023-05-07T21:54:26.000Z,https://x.com/eH_Khal/status/1655330275549691906,1,0
"«التربية» تدرس توظيف الذكاء الاصطناعي لتحسين جودة التعليم الثانوي  

- الوزارة تعمل على توظيف الروبوت في العملية التعليمية للرد على جميع الأسئلة التي يتقدم بها الطلبة 

- شددت على ضرورة تعلم الطلبة لبرامج الذكاء الاصطناعي بسبب توجه جامعات العالم إلى دراسة هذه التطبيقات",[],2023-05-07T21:17:21.000Z,https://x.com/allewaan/status/1655320940052447234,0,0
"«التربية» تدرس توظيف الذكاء الاصطناعي لتحسين جودة التعليم الثانوي  

- الوزارة تعمل على توظيف الروبوت في العملية التعليمية للرد على جميع الأسئلة التي يتقدم بها الطلبة 

- شددت على ضرورة تعلم الطلبة لبرامج الذكاء الاصطناعي بسبب توجه جامعات العالم إلى دراسة هذه التطبيقات",[],2023-05-07T21:04:01.000Z,https://x.com/nabaakw/status/1655317584835665925,0,0
٢. سنوات التمدرس وعدد أيامها جاء من نظريات تربوية قديمة ربطت تطور ونمو العقل البشري بما يتعلمه وفق سنوات عمره وتم تقديم التعليم حبة حبة للطفل، لكن في ظل ثورة الذكاء الاصطناعي والالعاب المعتمدة على التفكير الناقد والتحليلي وحل المشكلات، لم يصبح لهذه النظريات اي جدوى.,[],2023-05-07T06:28:40.000Z,https://x.com/DrThaniAlmehair/status/1655097294990061568,3,1
"اليوم يبدا التسجيل للصف اولى ابتدائي في السعودية ... ووضعت وزارة التعليم رابط التسجيل بطريقة خيالية وقوية وجميلة ما شاء الله ... فهل هذا احد أدوات #الذكاء_الاصطناعي ؟ 

عشان يخففوا الضغط على باندويدث الموقع وما يتوقف جلعونا نصف ونمسك سرا وانتظار الى ان يخف الضغط

شاهدوا الصور","['#الذكاء', '_', 'الاصطناعي']",2023-05-07T05:53:08.000Z,https://x.com/hishambaraja/status/1655088355091132417,2,1
"سيتغير نظام التعليم جذرياً خلال الأعوام القادمة بسبب الذكاء الاصطناعي، ستتغير سياسات التعليم وأنظمته بشكل كلي.

واحدة من التحديات أن الطالب سينظر بتشاؤم للمستقبل لانعدام الفرص الوظيفية بعد الاستحواذ عليها من قبل الحاسوب والروبوتات. 

كما أن المعرفة ستكون متوفرة بشكل كامل في",[],2023-05-06T21:47:34.000Z,https://x.com/sameer_alnamri/status/1654966158808809473,6,0
ليست المشكلة في ظهور الذكاء الاصطناعي بحد ذاته، بل بأنظمة التعليم التي تعاني من بطء في الاستجابة لتغيرات السوق والمجتمع بشكل عام. فما زال الشكل التقليدي للتعليم نفسه منذ مئات إن لم يكن آلاف السنين، حيث يجلس الطلاب بكراساتهم كمستمعين أمام القاء المدرّس.,[],2023-05-06T19:02:42.000Z,https://x.com/Haazeed/status/1654924668887879684,0,0
"الذكاء الاصطناعى واستخداماته فى التعليم للمدرب  وائل جلهوم https://youtu.be/lceUXJkxFck via 
@YouTube",[],2023-05-06T16:53:39.000Z,https://x.com/Waelgalhom11/status/1654892192966606850,3,0
يا اخي هذا اكيد هذا معدل لا يصدق امر بهذا يمكن ان يتم ..نحن بالقرن الواحد والعشرين والناس يتسابقون على التعليم والتكنولوجيا في عصر الذكاء الاصطناعي وانت تقول ممنوع الالتحاق بالمعاهد والاعلان لها..لا يمكن يكون هذا صحيح..,[],2023-05-06T14:58:28.000Z,https://x.com/Tariqismail4all/status/1654863205842423811,0,0
"ادوات قد يحتاجها المعلم
""استخدام الذكاء الاصطناعي ""
في تطوير وتسهيل عملية التعليم",[],2023-05-06T10:28:46.000Z,https://x.com/Abdullah_wadii/status/1654795331660402689,2,0
الدكتوراه لمنى الغامديً في  الذكاء الاصطناعي من جامعة لانكستر في بريطانيا,[],2023-05-06T10:03:59.000Z,https://x.com/EducationNewsSA/status/1654789097498587137,3,1
"مبادرة TeachAI لدمج الذكاء الاصطناعي في التعليم

أعلنت مجموعة من المؤسسات التعليمية والمنظمات غير ربحية - بما في ذلك Code .org و Educational Testing Service و International Society for Technology in Education و World Economic Forum - في 2 مايو عن مبادرة لمساعدة المدارس على تحديد",[],2023-05-06T04:27:14.000Z,https://x.com/smalkalbani/status/1654704347677114369,33,2
وطبعا هذا الشي غير متوفر كون النصوص التي يتم توليدها مثلا من chatgpt نصوص دقيقة احترافية تتفوق على ما يمكن تقديمه من الجانب البشري (هناك استثناءات في بعض المجالات او اللغات مثل العربية والذي لن يدوم بشكل طويل بسبب التعليم الذاتي الذي تقوم به أنظمة الذكاء الاصطناعي),[],2023-05-06T00:49:47.000Z,https://x.com/N_ALMukaddam/status/1654649626031534081,0,0
"مثال لما يمكن أن يصبح عليه التعليم بواسطة تقنيات #الذكاء_الاصطناعي 

#خان_اكاديمي يشرحون كيف ممكن يتحول الى معلم خاص لكل طالب وكذلك مساعد للمعلم الحقيقي في الفصل

حيث التقنيات تكتشف اخطاء الطالب وتحدد مكامن الخلل في الفهم عند الطالب  من خلال اجاباته

عصر جديد مع #ChatGPT #ai","['#الذكاء', '_', 'الاصطناعي', '#خان_اكاديمي', '#ChatGPT', '#ai']",2023-05-05T21:05:01.000Z,https://x.com/ai4cloud/status/1654593063006658561,2,0
"الخميس ٤ مايو ٢٠٢٣

ورشة ( الذكاء الاصطناعي في التعليم - المجموعة الثانية ) 
يقدمها منسق المشاريع الإلكترونية
#qatar_edu #qatar #qatar_events #مدرسة_مسيعيد #qatar_foundation","['#qatar_edu', '#qatar', '#qatar_events', '#مدرسة_مسيعيد', '#qatar_foundation']",2023-05-05T06:31:22.000Z,https://x.com/MesaiyedS/status/1654373202427035650,1,0
هذا احد الذين دمروا التعليم في الكويت . ابو 575 صفحة تجاوز الذكاء الاصطناعي .,[],2023-05-05T06:13:09.000Z,https://x.com/alfalah_a/status/1654368617515892736,0,0
يتوقع ان يسرع الذكاء الاصطناعي من التحول نحو التعلم الشامل الذي يهيئ الشباب لتحقيق الهدف الرابع في التنمية المستدامة، ويمكنه من بناء مستقبل افضل؛ الأمر الذي عجز عنه التعليم في الماضي رغم كل نداءات المربين و الباحثين والمفكرين في التعليم.,[],2023-05-04T19:04:04.000Z,https://x.com/DrHamudAlabdli/status/1654200236741480448,1,0
"اللهم استخدمنا ولا تستبدلنا
بفضل الله الانتهاء من #دورة #تدريبية #دولية في #ماليزيا #كوالالمبور Scientific Events Gate 
برفقة #الخبير_التربوي 
@AnasOdibat
بعنوان #تطبيقات #الذكاء_الاصطناعي في #البحث_العلمي #التعليم
رابط المحاضرة: 
https://youtu.be/GpMVtPgI--U","['#دورة', '#تدريبية', '#دولية', '#ماليزيا', '#كوالالمبور', '#الخبير_التربوي', '#تطبيقات', '#الذكاء', '_', 'الاصطناعي', '#البحث_العلمي', '#التعليم']",2023-05-04T18:12:08.000Z,https://x.com/HebaChimist/status/1654187165495054344,0,0
"تنوعت الفقرات المُقدمة، بدءًا بمجموعة الورش المُقدمة ضمن إطار رؤية أسبوع هذا العام ""أهمية التقنيات الحديثة في تعليم ورفع مستوى ثقافة الصُم"" ، فقد قدمت الاستاذة أماني الراسبية ورشة تفعيل الذكاء الاصطناعي في التعليم العام وتعليم طلبة الدمج.",[],2023-05-04T18:08:10.000Z,https://x.com/almaamoraschool/status/1654186168127311880,8,1
"من افتتاحية ندوة توظيف الذكاء الاصطناعي في التعليم والتي أقيمت في جامعة نزوى قبل أكثر من عام مارس ٢٠٢٢ وقبل انتشار ChatGPT بهذه الصورة. توقع في محله!
#الذكاء_الاصطناعي 
#ArtificialIntelligence 
#ChatGPT","['#الذكاء', '_', 'الاصطناعي', '#ArtificialIntelligence', '#ChatGPT']",2023-05-04T16:42:10.000Z,https://x.com/MahmoudAlWaili/status/1654164524025405442,5,0
"تواصل أعمال ملتقى ""الحلول المستقبلية للتعليم"" بحضور سعادة وكيل الوزارة للتعليم حيث تم عرض عدة أوراق عمل منها: دور الذكاء الاصطناعي في التعليم، والشاشات التفاعلية الذكية، وثورة الطباعة ثلاثية الأبعاد في التعليم، والمختبرات الافتراضية في المدارس.",[],2023-05-04T14:57:21.000Z,https://x.com/slmllwy15/status/1654138147914039296,1,0
