tweet,hashtags,timestamp,full_url,like_count,retweet_count
"شان ييم كيوين نائب رئيس وكالة ""أسوشيتد برس"": نؤكد الدور المحوري للصحفيين البشر في مواجهة الذكاء الاصطناعي التوليدي 
#القمة_العالمية_للإعلام",['#القمة_العالمية_للإعلام'],2023-12-03T03:28:03.000Z,https://x.com/AlroyaNewspaper/status/1731153294763118760,5,2
سو بروكس رئيسة وكالة رويترز العالمية للأنباء أمام #القمة_العالمية_للأنباء: سنعتمد على الذكاء الاصطناعي التوليدي لضمان وصول التغطيات الإخبارية إلى جميع الأفراد حول العالم,['#القمة_العالمية_للأنباء'],2023-12-03T03:05:10.000Z,https://x.com/AlroyaNewspaper/status/1731147537980199003,1,1
سعادة/ تورو ميزوتاني رئيس ورئيس تحرير وكالة كيودو للأنباء اليابانية أمام #القمة_العالمية_للإعلام: الذكاء الاصطناعي التوليدي أحدث طفرة غير مسبوقة في صناعة الإعلام.. وعلينا مواكبة التطورات ومواجهة السلبيات,['#القمة_العالمية_للإعلام'],2023-12-03T02:55:24.000Z,https://x.com/AlroyaNewspaper/status/1731145078612079045,4,1
"دعمًا لجهود تبني تكنولوجيا الذكاء الاصطناعي التوليدي، معالي 
@halohali
 يجتمع مع الرئيس التنفيذي لشركة 
@scale_AI
 ويطلع على حلول تطوير منصات الذكاء الاصطناعي والنماذج اللغوية الضخمة",[],2023-12-02T19:09:26.000Z,https://x.com/McitGovSa/status/1731027816047612217,11,5
#ChatGPT4  #AI #Egypte #arabic  #الذكاء_الاصطناعي كتاب الذكاء الاصطناعي وتطبيقاته في علم النفس والتربية من الذكاء الاصطناعي التقليدى للذكاء الاصطناعي التوليدى,"['#ChatGPT4', '#AI', '#Egypte', '#arabic', '#الذكاء', '_الاصطناعي']",2023-12-02T16:33:15.000Z,https://x.com/dredutest/status/1730988510910234699,1,1
"كيف يغير الذكاء الاصطناعي شكل الوظائف؟

مع طفرة الذكاء الاصطناعي التوليدي Generative AI والذي بدأت قدراته تتضح للناس مع إطلاق شركة OpenAI ل تشات جي بي تي ChatGPT . السؤال كيف يمكن لهذه القدرات التوليدية تغيير شكل الوظائف. 

نستطيع أن نقول أنه توجد ثلاثة آراء رئيسية في الموضوع :",[],2023-12-02T15:01:26.000Z,https://x.com/Abqar_ai/status/1730965402778296493,0,0
" دورة What Is Generative AI مقدمة من لينكدان

تشرح اساسيات الذكاء الاصطناعي التوليدي.
مدتها ساعة.
15 درس.
تحصل على شهادة نهاية الدورة.",[],2023-12-02T12:46:47.000Z,https://x.com/Al_3sli/status/1730931518376128835,1,0
"حقيبة الذكاء الاصطناعي التوليدي في التعليم 

https://arabia2.com/?p=50027",[],2023-12-02T12:25:32.000Z,https://x.com/arabia2comvb/status/1730926168952426812,0,1
"استفد من إمكانيات الذكاء الاصطناعي مع دورة 'مقدمة في الذكاء الاصطناعي التوليدي' المُقدمة من Google Cloud 

https://buff.ly/4a68mhZ 

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء', '_الاصطناعي', '#تقنية']",2023-12-02T12:02:43.000Z,https://x.com/thaka_io/status/1730920427994685583,1,0
ما هي قدرة وظيفتك على الصمود في وجه الذكاء الاصطناعي التوليدي؟ يكشف آخر بحث أجرته بيرسون التأثير الكبير للذكاء الاصطناعي التوليدي على الوظائف الإدارية مقارنة بتأثيره الأقل على الوظائف التي تطلب مهارات يدوية في السنوات العشر القادمة #MENAFN #اخرالاخبار,"['#MENAFN', '#اخرالاخبار']",2023-12-02T07:08:20.000Z,https://x.com/MENAFNArabic/status/1730846341973385705,0,0
"إخفاقهم في إنتاج فيلم بواسطة #الذكاء_الصناعي التوليدي دفعهم إلى تأسيس #Pika الناشئة التي أطلقت برنامج توليد #مقاطع_الفيديو بالذكاء الصناعي سهل الاستخدام، ما ساعدها على جمع 55 مليون دولار لترفع تقييمها إلى 500 مليون دولار.

#فوربس

للمزيد:  https://on.forbesmiddleeast.com/ca213d","['#الذكاء', '_الصناعي', '#Pika', '#مقاطع_الفيديو', '#فوربس']",2023-12-02T06:00:01.000Z,https://x.com/ForbesME/status/1730829150544597123,1,1
"كتاب #الذكاء_الاصطناعي التوليدي في التعليم مقدم من الهيئة السعودية للبيانات والذكاء الاصطناعي , مرجع مفيد ودليل فيه الكثير للتعلم والمتابعة والانطلاق
#علم_البيانات #GAN #GAI #DL #ML
https://drive.google.com/file/d/1z8cWuMTnGKiQGABf1ph03s84-DpPpxw7/view?pli=1…","['#الذكاء', '_الاصطناعي', '#علم_البيانات', '#GAN', '#GAI', '#DL', '#ML']",2023-12-01T15:44:07.000Z,https://x.com/zayton_mohammad/status/1730613755724054934,2,1
ما هي قدرة وظيفتك على الصمود في وجه الذكاء الاصطناعي التوليدي؟ https://arqam.news/295434/,[],2023-12-01T14:03:40.000Z,https://x.com/ArqaamTm/status/1730588477232750790,0,0
"#الذكاء_الاصطناعي التوليدي في التعليم
2023
 
https://drive.google.com/file/d/1z8cWuMTnGKiQGABf1ph03s84-DpPpxw7/view?usp=drivesdk…","['#الذكاء', '_الاصطناعي']",2023-12-01T13:25:34.000Z,https://x.com/KhaledHammadi32/status/1730578887954796897,2,0
"#ملخص_بحث

ورقة حديثة بعنوان ""أفضل استخدامات #CahtGPT و #الذكاء_الاصطناعي_التوليدي في #البحث_العلمي في مجال علوم الحاسب"".

تناقش الورقة كيفية استخدام تقنيات الذكاء الاصطناعي التوليدي، مثل ChatGPT من OpenAI، لتعزيز إنتاجية علماء الحاسب، خاصةً في كتابة الأبحاث. 

في المقابل، تشير","['#ملخص_بحث', '#CahtGPT', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#البحث_العلمي']",2023-12-01T13:05:18.000Z,https://x.com/IWAN_RG/status/1730573787781829048,37,8
"أصبح الذكاء الاصطناعي التوليدي هو الاتجاه السائد لهذا العام وفقًا لشركة Apple.

أصبح هذا معروفًا كجزء من حفل توزيع جوائز App Store السنوي.

وأشارت الشركة إلى أن التطبيقات التي تستخدم هذه التكنولوجيا أصبحت ""مرآة للثقافة""، ""تأسر خيال المستخدمين بتطورها المدهش"".

يتيح لك الذكاء",[],2023-12-01T12:03:32.000Z,https://x.com/smartechdaily/status/1730558245889053099,17,5
"نموذج الذكاء الاصطناعي التوليدي ChatGpt - تعرف على ماهية هذا النموذج و كيف يعمل و ما هي المؤثرات في توليده للاستجابات و المقارنات بينه و بين بارد و بينه وبين محرك البحث Google 

#AI #DataScience #ChatGPT #الذكاء_الاصطناعي","['#AI', '#DataScience', '#ChatGPT', '#الذكاء', '_الاصطناعي']",2023-12-01T10:24:14.000Z,https://x.com/programmingocea/status/1730533254103716298,0,0
" بعد إطلاق #مايكروسوفت و #جوجل، تنضم أمازون إلى سباق الروبوتات المحادثة الذكية الخاصة بها باطلاق روبوتها الجديد ""#أمازون كيو"" الذي يعتمد على تقنية الذكاء الاصطناعي التوليدي.

 تابعونا على تلجرام الرابط في البايو","['#مايكروسوفت', '#جوجل', '#أمازون']",2023-12-01T10:24:12.000Z,https://x.com/channel_TF_news/status/1730533245798731945,0,0
"الحرب الإسرائيليّة الفلسطينيّة: كيف خذلت “ميتا” الفلسطينيّين مرّة أخرى 
 إنّ الاعتماد على الذكاء الاصطناعيّ التوليديّ المتحيّز 
https://buff.ly/40ZVkyj",[],2023-12-01T07:27:00.000Z,https://x.com/Palestine_Forum/status/1730488654517145826,0,0
"آخر بحث لبيرسون: ما هي قدرة وظيفتك على الصمود في وجه الذكاء الاصطناعي التوليدي؟
#الامارات #ابوظبي #دبي #الذكاء_الاصطناعي 

https://businessnewsme.com/2023/12/01/%d8%a2%d8%ae%d8%b1-%d8%a8%d8%ad%d8%ab-%d9%84%d8%a8%d9%8a%d8%b1%d8%b3%d9%88%d9%86-%d9%85%d8%a7-%d9%87%d9%8a-%d9%82%d8%af%d8%b1%d8%a9-%d9%88%d8%b8%d9%8a%d9%81%d8%aa%d9%83-%d8%b9%d9%84%d9%89/…","['#الامارات', '#ابوظبي', '#دبي', '#الذكاء', '_الاصطناعي']",2023-12-01T06:03:47.000Z,https://x.com/BusinessNews_Me/status/1730467709501010067,0,0
"يمكن للذكاء الاصطناعي التوليدي  أن يدفع عجلة الابتكار ويحسّن النواتج الأكاديمية!

تعرف على 3 طرق يزيد بها الذكاء الاصطناعي التوليدي من فرص تشغيل الشباب: http://wrld.bg/ugIK50Q84lz",[],2023-11-30T15:00:24.000Z,https://x.com/AlbankAldawli/status/1730240367197340019,4,1
" (#دل تكنولوجيز) تتعاون معHugging Face لتسهيل تبني تقنيات #الذكاء_الاصطناعي التوليدي عبر البرمجيات المحلية المثبتة على أجهزة العملاء

#تيلي_تايم #tele_time #ict_media_hub","['#دل', '#الذكاء', '_الاصطناعي', '#تيلي_تايم', '#tele_time', '#ict_media_hub']",2023-11-30T12:17:52.000Z,https://x.com/TELETIME367260/status/1730199466152497236,0,0
دل تكنولوجيز تتعاون معHugging Face لتسهيل تبني تقنيات الذكاء الاصطناعي التوليدي https://arqam.news/295065/,[],2023-11-30T12:00:22.000Z,https://x.com/ArqaamTm/status/1730195060665303078,0,0
" الذكاء الاصطناعي التوليدي يحول مجال الأمن السيبراني، بإمكانياته في إنتاج بيانات جديدة مثل الصور والنصوص والأصوات. يسهم بشكل كبير في أعمال الأمان من خلال إنشاء مخرجات واقعية ومتنوعة.

#الامن_السيبراني",['#الامن_السيبراني'],2023-11-30T11:30:42.000Z,https://x.com/Cybercachear/status/1730187593701114356,0,0
دل تكنولوجيز تتعاون معHugging Face لتسهيل تبني تقنيات الذكاء الاصطناعي التوليدي عبر البرمجيات المحلية المثبتة على أجهزة العملاء https://cnewsarab.com/2023/11/30/%d8%af%d9%84-%d8%aa%d9%83%d9%86%d9%88%d9%84%d9%88%d8%ac%d9%8a%d8%b2-%d8%aa%d8%aa%d8%b9%d8%a7%d9%88%d9%86-%d9%85%d8%b9hugging-face-%d9%84%d8%aa%d8%b3%d9%87%d9%8a%d9%84-%d8%aa%d8%a8%d9%86%d9%8a-%d8%aa/…,[],2023-11-30T11:16:35.000Z,https://x.com/CNewsarab/status/1730184040592863516,0,0
 لقد مر عام بالفعل على إطلاق ChatGPT بواسطة OpenAI في 30 نوفمبر 2022! في عام واحد، أحدث برنامج الدردشة الآلي هذا ثورة في عالم الذكاء الاصطناعي واجتذب مليون مستخدم في أسبوع واحد، مما أعاد تعريف معايير الذكاء الاصطناعي التوليدي.  #ChatGPT #OpenAI #ArtificialIntelligence,"['#ChatGPT', '#OpenAI', '#ArtificialIntelligence']",2023-11-30T10:15:57.000Z,https://x.com/lodjmaroc/status/1730168781807178215,0,0
" الذكاء الاصطناعي التوليدي ""تريند"" العام 2023.. محرروا متجر تطبيقات آبل أعلنوا أن ""تطبيقات الذكاء الاصطناعي كانت الأكثر استخداما لعام 2023 والأكثر استحواذا على خيال المستخدمين""، حسبما نقل موقع ""ناين تو فايف ماك"".‌

 على الرغم من أن العديد من مميزات الذكاء الاصطناعي لا تزال في",[],2023-11-30T10:00:10.000Z,https://x.com/alhurranews/status/1730164809910407496,2,0
"فورين أفيرز : الذكاء الاصطناعي التوليدي يتحدى بحد ذاته الإنسانية على مستوى يشبه الأسلحة الذرية والسيطرة عليه تتطلب الاستفادة من زمن الحد من التسلح النووي، خصوصاً عبر التعاون بين #واشنطن و #بكين، عملاقي تلك التكنولوجيا 
https://independentarabia.com/node/507031","['#واشنطن', '#بكين']",2023-11-30T09:58:00.000Z,https://x.com/IndyArabia/status/1730164264537595962,0,0
"عام على انطلاق ""شات جي بي تي""،
عام على اكتشاف العالم فيه معنى الذكاء الصطناعي التوليدي",[],2023-11-30T08:53:20.000Z,https://x.com/ghazayel/status/1730147993351836100,0,0
"عقد اليوم بمشاركة فاعلة من العاملين في القطاع الخيري ورشة تدريبية بعنوان: الذكاء الاصطناعي التوليدي في العمل الخيري 

والتي تأتي ضمن جهود مبادرة تمكين التابعة للهيئة الخيرية الإسلامية العالمية بالتعاون مع جمعية العون المباشر و وزارة الشؤون الاجتماعية  بهدف رفع كفاءة العاملين في",[],2023-11-30T08:27:16.000Z,https://x.com/khayriyanet/status/1730141430029373653,1,0
"ورشة تقنيات #الذكاء_الاصطناعي   ليومي 19-20 \12023 التي قدمها الدكتور عثمان عرفات حسن ضمن فريق الاحتياجات التدريبية للقرن الحادي والعشرين
#الذكاء_الاصطناعي   
#الذكاء_الاصطناعي_التوليدي
  #عاهد_الحمامي","['#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#عاهد_الحمامي']",2023-11-30T06:34:13.000Z,https://x.com/Aahedalhamamy/status/1730112980510015710,2,0
"""سدايا"" تناقش أهمية الذكاء الاصطناعي التوليدي في التعليم

https://sra7h.com/%d8%b3%d8%af%d8%a7%d9%8a%d8%a7-%d8%aa%d9%86%d8%a7%d9%82%d8%b4-%d8%a3%d9%87%d9%85%d9%8a%d8%a9-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%a7/?feed_id=3339&_unique_id=6567b01dafb39…

#صراحة",['#صراحة'],2023-11-29T21:41:50.000Z,https://x.com/new_24_7/status/1729979004529328420,0,0
"""سدايا "" تنظم ورشة عمل حول الذكاء الاصطناعي التوليدي في التعليم.
https://spa.gov.sa/N2006139
#واس_علمي",['#واس_علمي'],2023-11-29T20:35:03.000Z,https://x.com/SPA_sci/status/1729962194735890623,38,16
"- جوجل  اعلنت عن منهج تعليمي مجاني 100%  - لتطبيقات الذكاء الإصطناعي من البداية للنهاية 
عباره عن ٩ كورسات، فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات جوجل المعتمدة والمجانية:",[],2023-11-29T18:12:28.000Z,https://x.com/AhmedNaOmran/status/1729926312427393412,0,0
"«مايكروسوفت»: 4 آلاف هجوم سيبراني على كلمات المرور كل ثانية

- الذكاء الاصطناعي التوليدي «القوة العظمى» في هذا المجال

https://alanba.com.kw/1212891/",[],2023-11-29T18:09:00.000Z,https://x.com/AlAnba_Business/status/1729925440989753367,0,0
"[أخبار الذكاء الاصطناعي - AI]

 تحقق #PhysicsX، وهي شركة ناشئة مقرها لندن، إنجازاً مهماً في عالم الذكاء الاصطناعي والهندسة، بجمع تمويل قدره 32 مليون دولار في جولة تمويل السلسلة A، بقيادة General Catalyst.

 تتميز PhysicsX بتخصصها في استخدام #الذكاء_الاصطناعي التوليدي لبناء و","['#PhysicsX', '#الذك', 'اء_الاصطناع', 'ي']",2023-11-29T16:14:02.000Z,https://x.com/maktabatai/status/1729896510546972799,0,0
إرشادات عملية لاستخدام تطبيقات الذكاء الاصطناعي التوليدي في الإعلام “شات جي بي تي” نموذجا,[],2023-11-29T15:37:20.000Z,https://x.com/Democratic_AC/status/1729887273288921598,0,1
"وزارة النقل والاتصالات وتقنية المعلومات تطرح 4 مناقصات : 

 تصميم وتنفيذ مركز ساس بمجمع الابتكار

توريد ٣٠٠ جهاز لموظفي الوزارة 

توريد و تركيب أجهزة خاصة لرصد الوقت الوطني للدولة بالوزارة 

مسابقة الذكاء الاصطناعي التوليدي",[],2023-11-29T14:13:53.000Z,https://x.com/F92276666/status/1729866273050521787,0,0
"إيتيدا تُنظم ندوة توعوية حول اكتشاف التزييف العميق الذي يستخدم أدوات الذكاء الاصطناعي التوليدي
https://alraialmasryeg.com/2023/11/01/%d8%a5%d9%8a%d8%aa%d9%8a%d8%af%d8%a7-6/…",[],2023-11-29T13:56:10.000Z,https://x.com/NewDreamTVC/status/1729861813863674052,0,0
بدأت عملاق التكنولوجيا ابل في العمل على تطوير جيل جديد من هواتف الأيفون، ولقد أكدت أحدث التقارير على أن سلسلة iPhone 16 تأتي بميزة الذكاء الإصطناعي التوليدي عبر تحديث iOS 18,[],2023-11-29T12:33:19.000Z,https://x.com/hamdan71/status/1729840965345583507,0,0
"عن الذكاء الاصطناعي التوليدي GenAI
حديث قصير جدا",[],2023-11-29T10:18:42.000Z,https://x.com/Ashraf567/status/1729807086064746567,6,2
"تعرف على Amazon One، وهي خدمة تتيح الدفع عن طريق مسح اليد فقط دون تلامس وتستخدم تقنية الذكاء الاصطناعي التوليدي. الخدمة متاحة حاليًا في عدد من المتاجر في الولايات المتحدة، ومن المتوقع أن تصبح أكثر شيوعًا في المستقبل.
#دبي_الرقمية
#رقميات","['#دبي_الرقمية', '#رقميات']",2023-11-29T10:16:28.000Z,https://x.com/DigitalDubai/status/1729806525047136364,2,2
"جوجل تخطط لاستثمار 4 ملايين دولار في شركة هندية ناشئة للذكاء الاصطناعي

تجري شركة #جوجل محادثات لاستثمار 4 ملايين دولار في شركة CoRover-ai الهندية الناشئة، والمتخصصة في الذكاء الاصطناعي التوليدي 
https://wp.me/pejB6W-mos",['#جوجل'],2023-11-29T06:51:24.000Z,https://x.com/tech3arabi/status/1729754918641132019,0,0
"شركة #الذكاء_الاصطناعي الجديدة ""AI71""، التابعة لمجلس أبحاث التكنولوجيا المتطورة، تعتمد على نماذج الذكاء الاصطناعي التوليدي ""فالكون"" لتوفير خيارات التحكُّم اللامركزي في البيانات الخاصة بالمؤسسات المحلية والدولية لتعزيز مستوى خصوصية وأمن بياناتها الحيوية

#مركز_الاتحاد_للأخبار","['#الذكاء', '_الاصطناعي', '#مركز_الاتحاد_للأخبار']",2023-11-28T14:35:36.000Z,https://x.com/oloumaldar/status/1729509348542398476,1,1
"شركة الذكاء الاصطناعي الجديدة ""AI71""، التابعة لمجلس أبحاث التكنولوجيا المتطورة، تعتمد على نماذج الذكاء الاصطناعي التوليدي ""فالكون"" لتوفير خيارات التحكُّم اللامركزي في البيانات الخاصة بالمؤسسات المحلية والدولية لتعزيز مستوى خصوصية وأمن بياناتها الحيوية

#صحيفة_الخليج",['#صحيفة_الخليج'],2023-11-28T14:32:54.000Z,https://x.com/alkhaleej/status/1729508672462602410,0,2
"شركة الذكاء الاصطناعي الجديدة ""AI71""، التابعة لمجلس أبحاث التكنولوجيا المتطورة، تعتمد على نماذج الذكاء الاصطناعي التوليدي ""فالكون"" لتوفير خيارات التحكُّم اللامركزي في البيانات الخاصة بالمؤسسات المحلية والدولية لتعزيز مستوى خصوصية وأمن بياناتها الحيوية.",[],2023-11-28T14:30:44.000Z,https://x.com/ADMediaOffice/status/1729508125382697097,2,1
"#خالد_بن_محمد_بن_زايد 
يشهد إطلاق مجلس أبحاث التكنولوجيا المتطورة لشركة “AI71”، التي تعتمد على نماذج الذكاء الاصطناعي التوليدي “فالكون” لتعزيز التحكم اللامركزي في البيانات، ودعم استخدام الذكاء الاصطناعي في مختلف المجالات الحيوية، مع التركيز في المراحل الأولى على القطاعات الطبية",['#خالد_بن_محمد_بن_زايد'],2023-11-28T14:12:34.000Z,https://x.com/kbmbz/status/1729503552366600551,3,1
"دخلت شركة #تقنية المعلومات الكبرى ""#Wipro"" في شراكة مع شركة ""#NVIDIA""، لمساعدة شركات #الرعاية_الصحية على تسريع اعتماد #الذكاء_الاصطناعي التوليدي.
@Wipro
 @nvidia","['#تقنية', '#Wipro', '#NVIDIA', '#الرعاية_الصحية', '#الذكاء', '_الاصطناعي']",2023-11-28T13:49:12.000Z,https://x.com/IR4Lab/status/1729497674766835836,0,1
"مايكروسوفت تعلن عن دخولها مجال صناعة الشرائح الإلكترونية المتطورة من خلال الشريحتين ""مايا 100"" و""كوبالت 100""، لدعم تطبيقات الحوسبة السحابية ونماذج الذكاء الاصطناعي التوليدي",[],2023-11-28T13:23:13.000Z,https://x.com/AlnassriParty/status/1729491132952772740,0,0
بالإضافة إلى ذلك، تسهل هذه الاتفاقية الموسعة على العملاء إدارة بياناتهم بسلاسة وأمان عبر نظامي الشركتين الأساسيين، وتؤمن التكامل بين هاتين الشركتين، إضافةً إلى دمج أحدث تقنيات الذكاء الاصطناعي التوليدي في تطبيقاتهما وسير العمل بأمان ومسؤولية.,[],2023-11-28T13:00:46.000Z,https://x.com/InvestSkyApp/status/1729485486668783666,1,0
"[أخبار الذكاء الاصطناعي - AI]

 في حوار حصري قبيل فعالية re:Invent، يتحدث آدم سيليبسكي ""Adam Selipsky""، الرئيس التنفيذي لـ #AWS، عن تأثير الذكاء الاصطناعي التوليدي على عالم الأعمال ودور شرائح السيليكون وتطور التكنولوجيا.

 أثارت قضية #OpenAI و #Microsoft تساؤلات حول مخاطر","['#AWS', '#OpenAI', '#Microsoft']",2023-11-28T08:49:57.000Z,https://x.com/maktabatai/status/1729422363576393965,0,0
"https://x.com/dredutest/status/1718678546732740690?t=YB5wYNnzwX_NpT_n-02_sg&s=19…
#كتاب_الذكاء_الاصطناعى_التوليدى","['#كتاب_', 'الذكاء', '_الاصطناعى_', 'التوليدى']",2023-11-26T22:47:32.000Z,https://x.com/dredutest/status/1728908373805216131,1,0
"فايننشال فريدوم/ عاجل: منذ ظهور برنامج تشات جي بي تي ChatGPT أصبح العالم أكثر اهتمامًا بتقنيات الذكاء الاصطناعي التوليدي وكيف يمكن استخدامها لتسهيل حياتنا وزيادة دخلنا.. إليك 9 قصص ملهمة لكسب المال عبر الAI #ai #artificialinte... - عبر تطبيق نبض 
@NabdApp","['#ai', '#artificialinte']",2023-11-26T21:19:52.000Z,https://x.com/Haidyfathy18/status/1728886313439617405,0,0
الذكاء الاصطناعي التوليدي: المعلم الذي يمكنه المساعدة في سد فجوة المهارات؟ https://venturebeat.com/ai/generative-ai-the-teacher-that-can-help-close-the-skills-gap/…,[],2023-11-26T07:39:05.000Z,https://x.com/AbuAlmashai/status/1728679753568403955,0,1
هاشتاق عربي - مخاطر الأمان والخصوصية تهدد الذكاء الاصطناعي التوليدي https://bityl.co/MVSN,[],2023-11-26T04:30:16.000Z,https://x.com/ArabiHashtag/status/1728632238164656269,0,0
"7. الذكاء الاصطناعي التوليدي لمسار التعلم للمطورين

تم تصميم مسار تعلم الذكاء الاصطناعي التوليدي هذا مع التركيز الفني، خصيصًا لمطوري التطبيقات ومهندسي تعلم الآلة وعلماء البيانات.

المتطلب السابق الموصى به: مقدمة لمسار تعلم الذكاء الاصطناعي التوليدي.",[],2023-11-26T04:14:10.000Z,https://x.com/gahtas0c/status/1728628187549012137,0,0
"2. مقدمة في الذكاء الاصطناعي التوليدي

تم تصميم دورة التعلم المصغر هذه ذات المستوى التمهيدي لشرح ماهية الذكاء الاصطناعي التوليدي واستخداماته وكيف يختلف عن أساليب التعلم الآلي التقليدية.",[],2023-11-26T03:58:39.000Z,https://x.com/gahtas0c/status/1728624281540509971,0,0
"بدأت للتو سلسلة حول النماذج اللغوية الضخمة (LLM)  على YouTube . تحقق من ذلك للحصول على تجربة فريدة من نوعها!  

https://youtube.com/watch?v=sjbzw7R4Yg4&list=PLNjr3fkLFPVOzksBLbI6QtQu1opDytxbt…

#الذكاء_الاصطناعي_التوليدي
#النماذج_اللغوية_الضخمة

#LLM","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#النماذج_اللغوية_الضخمة', '#LLM']",2023-11-26T02:22:47.000Z,https://x.com/apoalquaary/status/1728600154062676457,1,0
"أفضل 5 مواقع لاستخدام الذكاء الاصطناعي في الهندسة المعمارية
https://bit.ly/3sFVcra
#الذكاء_الاصطناعي #الذكاء_الصناعي #الذكاء_الاصطناعي_التوليدي","['#الذكاء', '_الاصطناعي', '#الذكاء', '_الصناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-11-26T00:31:03.000Z,https://x.com/adilsabri3/status/1728572038514692426,2,0
يتمتع الذكاء الاصطناعي التوليدي بإمكانات هائلة لإنشاء محتوى عالي الجودة وتحسين المجالات المختلفة. لكن، في الوقت الذي سيؤدي فيه الذكاء الاصطناعي التوليدي إلى توفير العديد من الفرص الجديدة، ستتوقف بعض الوظائف!,[],2023-11-25T19:17:30.000Z,https://x.com/AhmedSa80157010/status/1728493131031544255,0,0
"تقرير #الذكاء_الاصطناعي_التوليدي الصادر عن #ملتقى_أسبار يوليو 2023
يتناول مفهوم #الذكاء_الاصطناعي التوليدي وتطوراته وأبعاد توظيفه في مجالي التعليم والتدريب وانعكاسه على ذلك.","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#ملتقى_أسبار', '#الذكاء', '_الاصطناعي']",2023-11-25T18:52:02.000Z,https://x.com/etec_ealsharif/status/1728486720168239282,116,24
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:36:16.000Z,https://x.com/falehalshaamry1/status/1728422356211671153,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:08:29.000Z,https://x.com/kwnews/status/1728415362847219798,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:07:46.000Z,https://x.com/Alsh3bnews/status/1728415183142334519,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:07:36.000Z,https://x.com/shafak_8/status/1728415138359685590,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:07:08.000Z,https://x.com/waraa_news/status/1728415024316563664,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:06:29.000Z,https://x.com/Algma_news/status/1728414859744682479,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:06:27.000Z,https://x.com/alhemamkw2/status/1728414852014551288,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:06:16.000Z,https://x.com/ALDana_News/status/1728414804447014970,0,0
شركة #OpenAI تستكشف إمكانية دمج برنامج الدردشة القائم على الذكاء الصناعي التوليدي #ChatGPT في الفصول الدراسية، والمعترضون يشيرون إلى مخاوف استخدامه في الغش وعمل الواجبات المنزلية بدلًا من الطلاب.,"['#OpenAI', '#ChatGPT']",2023-11-25T14:06:06.000Z,https://x.com/live_ALjahra/status/1728414763057574159,0,0
